1.078,-0.245
1.081,-0.275
1.083,-0.280
1.086,-0.275
1.089,-0.270
1.092,-0.235
1.094,-0.240
1.097,-0.255
1.100,-0.265
1.103,-0.265
1.106,-0.255
1.108,-0.260
1.111,-0.250
1.114,-0.250
1.117,-0.250
1.119,-0.250
1.122,-0.255
1.125,-0.250
1.128,-0.240
1.131,-0.240
1.133,-0.240
1.136,-0.260
1.139,-0.255
1.142,-0.255
1.144,-0.285
1.147,-0.320
1.150,-0.335
1.153,-0.360
1.156,-0.310
1.158,-0.250
1.161,-0.160
1.164,-0.035
1.167,0.100
1.169,0.280
1.172,0.520
1.175,0.760
1.178,0.960
1.181,1.080
1.183,1.055
1.186,0.905
1.189,0.635
1.192,0.325
1.194,-0.060
1.197,-0.500
1.200,-0.810
1.203,-0.880
1.206,-0.825
1.208,-0.740
1.211,-0.650
1.214,-0.550
1.217,-0.475
1.219,-0.410
1.222,-0.370
1.225,-0.335
1.228,-0.320
1.231,-0.300
1.233,-0.305
1.236,-0.300
1.239,-0.280
1.242,-0.275
1.244,-0.275
1.247,-0.290
1.250,-0.285
1.253,-0.280
1.256,-0.265
1.258,-0.260
1.261,-0.250
1.264,-0.255
1.267,-0.270
1.269,-0.265
1.272,-0.255
1.275,-0.245
1.278,-0.245
