312.514,-0.350
312.517,-0.365
312.519,-0.370
312.522,-0.360
312.525,-0.350
312.528,-0.350
312.531,-0.380
312.533,-0.380
312.536,-0.365
312.539,-0.345
312.542,-0.345
312.544,-0.355
312.547,-0.365
312.550,-0.340
312.553,-0.315
312.556,-0.305
312.558,-0.295
312.561,-0.305
312.564,-0.325
312.567,-0.330
312.569,-0.320
312.572,-0.300
312.575,-0.290
312.578,-0.300
312.581,-0.295
312.583,-0.295
312.586,-0.295
312.589,-0.310
312.592,-0.310
312.594,-0.335
312.597,-0.280
312.600,-0.135
312.603,0.130
312.606,0.415
312.608,0.740
312.611,1.060
312.614,1.325
312.617,1.485
312.619,1.475
312.622,1.180
312.625,0.685
312.628,0.085
312.631,-0.475
312.633,-0.830
312.636,-0.860
312.639,-0.695
312.642,-0.500
312.644,-0.375
312.647,-0.320
312.650,-0.285
312.653,-0.285
312.656,-0.290
312.658,-0.315
312.661,-0.340
312.664,-0.350
312.667,-0.360
312.669,-0.360
312.672,-0.350
312.675,-0.345
312.678,-0.355
312.681,-0.360
312.683,-0.340
312.686,-0.345
312.689,-0.345
312.692,-0.370
312.694,-0.390
312.697,-0.390
312.700,-0.375
312.703,-0.370
312.706,-0.360
312.708,-0.345
312.711,-0.325
312.714,-0.325
