22.194,-0.350
22.197,-0.380
22.200,-0.385
22.203,-0.405
22.206,-0.425
22.208,-0.430
22.211,-0.430
22.214,-0.450
22.217,-0.465
22.219,-0.490
22.222,-0.500
22.225,-0.490
22.228,-0.455
22.231,-0.430
22.233,-0.360
22.236,-0.240
22.239,-0.120
22.242,0.000
22.244,0.125
22.247,0.220
22.250,0.280
22.253,0.410
22.256,0.555
22.258,0.760
22.261,0.970
22.264,1.155
22.267,1.305
22.269,1.440
22.272,1.565
22.275,1.680
22.278,1.795
22.281,1.900
22.283,2.000
22.286,2.085
22.289,2.140
22.292,2.185
22.294,2.215
22.297,2.225
22.300,2.170
22.303,2.070
22.306,1.905
22.308,1.730
22.311,1.505
22.314,1.225
22.317,0.945
22.319,0.660
22.322,0.385
22.325,0.160
22.328,-0.025
22.331,-0.190
22.333,-0.330
22.336,-0.475
22.339,-0.595
22.342,-0.675
22.344,-0.710
22.347,-0.740
22.350,-0.745
22.353,-0.780
22.356,-0.810
22.358,-0.810
22.361,-0.840
22.364,-0.835
22.367,-0.840
22.369,-0.835
22.372,-0.835
22.375,-0.815
22.378,-0.820
22.381,-0.840
22.383,-0.875
22.386,-0.885
22.389,-0.905
22.392,-0.915
22.394,-0.910
