55.889,-0.225
55.892,-0.230
55.894,-0.260
55.897,-0.275
55.900,-0.280
55.903,-0.270
55.906,-0.270
55.908,-0.220
55.911,-0.155
55.914,-0.085
55.917,0.000
55.919,0.090
55.922,0.180
55.925,0.265
55.928,0.335
55.931,0.390
55.933,0.430
55.936,0.525
55.939,0.640
55.942,0.815
55.944,0.975
55.947,1.140
55.950,1.295
55.953,1.405
55.956,1.530
55.958,1.660
55.961,1.780
55.964,1.885
55.967,1.945
55.969,2.030
55.972,2.135
55.975,2.245
55.978,2.325
55.981,2.400
55.983,2.455
55.986,2.490
55.989,2.535
55.992,2.575
55.994,2.545
55.997,2.470
56.000,2.345
56.003,2.180
56.006,1.995
56.008,1.780
56.011,1.525
56.014,1.205
56.017,0.920
56.019,0.635
56.022,0.365
56.025,0.150
56.028,-0.005
56.031,-0.100
56.033,-0.165
56.036,-0.235
56.039,-0.310
56.042,-0.360
56.044,-0.425
56.047,-0.485
56.050,-0.525
56.053,-0.540
56.056,-0.545
56.058,-0.520
56.061,-0.545
56.064,-0.555
56.067,-0.585
56.069,-0.585
56.072,-0.570
56.075,-0.565
56.078,-0.570
56.081,-0.575
56.083,-0.550
56.086,-0.535
56.089,-0.525
