695.086,-0.030
695.089,-0.015
695.092,-0.015
695.094,-0.015
695.097,-0.010
695.100,-0.010
695.103,0.005
695.106,0.025
695.108,0.035
695.111,0.025
695.114,0.025
695.117,0.015
695.119,0.025
695.122,0.035
695.125,0.035
695.128,0.035
695.131,0.035
695.133,0.040
695.136,0.045
695.139,0.055
695.142,0.060
695.144,0.045
695.147,0.040
695.150,0.020
695.153,0.050
695.156,0.060
695.158,0.055
695.161,0.055
695.164,0.030
695.167,0.030
695.169,0.035
695.172,0.035
695.175,0.030
695.178,0.000
695.181,-0.025
695.183,-0.025
695.186,-0.020
695.189,-0.050
695.192,-0.060
695.194,-0.060
695.197,-0.080
695.200,-0.100
695.203,-0.085
695.206,-0.095
695.208,-0.095
695.211,-0.110
695.214,-0.135
695.217,-0.160
695.219,-0.155
695.222,-0.140
695.225,-0.140
695.228,-0.135
695.231,-0.150
695.233,-0.170
695.236,-0.180
695.239,-0.170
695.242,-0.180
695.244,-0.190
695.247,-0.210
695.250,-0.220
695.253,-0.205
695.256,-0.190
695.258,-0.180
695.261,-0.200
695.264,-0.205
695.267,-0.215
695.269,-0.235
695.272,-0.225
695.275,-0.230
695.278,-0.225
695.281,-0.225
695.283,-0.235
695.286,-0.215
