1327.156,0.170
1327.158,0.160
1327.161,0.160
1327.164,0.150
1327.167,0.185
1327.169,0.205
1327.172,0.235
1327.175,0.260
1327.178,0.255
1327.181,0.270
1327.183,0.275
1327.186,0.280
1327.189,0.270
1327.192,0.255
1327.194,0.220
1327.197,0.200
1327.200,0.205
1327.203,0.215
1327.206,0.250
1327.208,0.265
1327.211,0.270
1327.214,0.245
1327.217,0.240
1327.219,0.240
1327.222,0.250
1327.225,0.270
1327.228,0.295
1327.231,0.335
1327.233,0.340
1327.236,0.345
1327.239,0.325
1327.242,0.280
1327.244,0.240
1327.247,0.210
1327.250,0.190
1327.253,0.185
1327.256,0.180
1327.258,0.170
1327.261,0.140
1327.264,0.120
1327.267,0.110
1327.269,0.130
1327.272,0.140
1327.275,0.150
1327.278,0.115
1327.281,0.085
1327.283,0.065
1327.286,0.070
1327.289,0.100
1327.292,0.070
1327.294,0.040
1327.297,0.005
1327.300,-0.005
1327.303,-0.005
1327.306,0.010
1327.308,-0.005
1327.311,-0.020
1327.314,-0.050
1327.317,-0.080
1327.319,-0.105
1327.322,-0.080
1327.325,-0.060
1327.328,-0.055
1327.331,-0.055
1327.333,-0.040
1327.336,-0.040
1327.339,-0.030
1327.342,-0.050
1327.344,-0.075
1327.347,-0.110
1327.350,-0.130
1327.353,-0.140
1327.356,-0.110
