2.847,-0.260
2.850,-0.250
2.853,-0.235
2.856,-0.215
2.858,-0.210
2.861,-0.225
2.864,-0.240
2.867,-0.245
2.869,-0.240
2.872,-0.225
2.875,-0.230
2.878,-0.275
2.881,-0.280
2.883,-0.275
2.886,-0.265
2.889,-0.300
2.892,-0.350
2.894,-0.405
2.897,-0.455
2.900,-0.450
2.903,-0.415
2.906,-0.350
2.908,-0.305
2.911,-0.270
2.914,-0.240
2.917,-0.195
2.919,-0.170
2.922,-0.155
2.925,-0.150
2.928,-0.130
2.931,-0.100
2.933,-0.010
2.936,0.140
2.939,0.335
2.942,0.490
2.944,0.565
2.947,0.545
2.950,0.485
2.953,0.425
2.956,0.330
2.958,0.210
2.961,0.100
2.964,0.005
2.967,-0.045
2.969,-0.095
2.972,-0.145
2.975,-0.160
2.978,-0.190
2.981,-0.210
2.983,-0.225
2.986,-0.215
2.989,-0.175
2.992,-0.165
2.994,-0.160
2.997,-0.175
3.000,-0.160
3.003,-0.155
3.006,-0.155
3.008,-0.180
3.011,-0.190
3.014,-0.205
3.017,-0.185
3.019,-0.160
3.022,-0.145
3.025,-0.140
3.028,-0.155
3.031,-0.160
3.033,-0.165
3.036,-0.175
3.039,-0.170
3.042,-0.175
3.044,-0.160
3.047,-0.160
