123.750,-0.355
123.753,-0.360
123.756,-0.380
123.758,-0.385
123.761,-0.390
123.764,-0.395
123.767,-0.410
123.769,-0.410
123.772,-0.415
123.775,-0.425
123.778,-0.435
123.781,-0.455
123.783,-0.465
123.786,-0.470
123.789,-0.495
123.792,-0.510
123.794,-0.510
123.797,-0.515
123.800,-0.505
123.803,-0.475
123.806,-0.440
123.808,-0.390
123.811,-0.345
123.814,-0.290
123.817,-0.225
123.819,-0.145
123.822,-0.050
123.825,0.070
123.828,0.215
123.831,0.375
123.833,0.575
123.836,0.780
123.839,0.980
123.842,1.170
123.844,1.325
123.847,1.410
123.850,1.460
123.853,1.415
123.856,1.320
123.858,1.180
123.861,1.020
123.864,0.840
123.867,0.665
123.869,0.495
123.872,0.320
123.875,0.185
123.878,0.040
123.881,-0.070
123.883,-0.205
123.886,-0.315
123.889,-0.415
123.892,-0.510
123.894,-0.575
123.897,-0.620
123.900,-0.640
123.903,-0.650
123.906,-0.650
123.908,-0.655
123.911,-0.670
123.914,-0.680
123.917,-0.695
123.919,-0.710
123.922,-0.725
123.925,-0.735
123.928,-0.745
123.931,-0.745
123.933,-0.750
123.936,-0.750
123.939,-0.755
123.942,-0.755
123.944,-0.765
123.947,-0.770
123.950,-0.790
