7.250,-0.575
7.253,-0.585
7.256,-0.595
7.258,-0.605
7.261,-0.615
7.264,-0.615
7.267,-0.605
7.269,-0.610
7.272,-0.605
7.275,-0.595
7.278,-0.595
7.281,-0.590
7.283,-0.580
7.286,-0.575
7.289,-0.585
7.292,-0.575
7.294,-0.575
7.297,-0.585
7.300,-0.580
7.303,-0.555
7.306,-0.560
7.308,-0.535
7.311,-0.485
7.314,-0.430
7.317,-0.365
7.319,-0.275
7.322,-0.160
7.325,-0.025
7.328,0.120
7.331,0.285
7.333,0.480
7.336,0.665
7.339,0.845
7.342,0.995
7.344,1.110
7.347,1.200
7.350,1.270
7.353,1.335
7.356,1.360
7.358,1.290
7.361,1.105
7.364,0.815
7.367,0.445
7.369,0.075
7.372,-0.275
7.375,-0.530
7.378,-0.690
7.381,-0.750
7.383,-0.770
7.386,-0.760
7.389,-0.745
7.392,-0.720
7.394,-0.720
7.397,-0.720
7.400,-0.710
7.403,-0.705
7.406,-0.685
7.408,-0.690
7.411,-0.685
7.414,-0.670
7.417,-0.675
7.419,-0.680
7.422,-0.705
7.425,-0.705
7.428,-0.715
7.431,-0.715
7.433,-0.720
7.436,-0.720
7.439,-0.715
7.442,-0.715
7.444,-0.715
7.447,-0.695
7.450,-0.715
