1656.964,-0.580
1656.967,-0.580
1656.969,-0.580
1656.972,-0.580
1656.975,-0.580
1656.978,-0.580
1656.981,-0.595
1656.983,-0.610
1656.986,-0.600
1656.989,-0.610
1656.992,-0.605
1656.994,-0.590
1656.997,-0.605
1657.000,-0.590
1657.003,-0.585
1657.006,-0.585
1657.008,-0.585
1657.011,-0.600
1657.014,-0.600
1657.017,-0.600
1657.019,-0.615
1657.022,-0.615
1657.025,-0.625
1657.028,-0.615
1657.031,-0.620
1657.033,-0.610
1657.036,-0.590
1657.039,-0.590
1657.042,-0.590
1657.044,-0.590
1657.047,-0.595
1657.050,-0.595
1657.053,-0.605
1657.056,-0.610
1657.058,-0.610
1657.061,-0.615
1657.064,-0.600
1657.067,-0.605
1657.069,-0.600
1657.072,-0.610
1657.075,-0.600
1657.078,-0.605
1657.081,-0.615
1657.083,-0.615
1657.086,-0.625
1657.089,-0.615
1657.092,-0.620
1657.094,-0.615
1657.097,-0.605
1657.100,-0.605
1657.103,-0.595
1657.106,-0.600
1657.108,-0.605
1657.111,-0.610
1657.114,-0.610
1657.117,-0.625
1657.119,-0.625
1657.122,-0.625
1657.125,-0.625
1657.128,-0.610
1657.131,-0.610
1657.133,-0.605
1657.136,-0.585
1657.139,-0.590
1657.142,-0.600
1657.144,-0.600
1657.147,-0.605
1657.150,-0.620
1657.153,-0.620
1657.156,-0.620
1657.158,-0.605
1657.161,-0.590
1657.164,-0.585
