120.781,-0.745
120.783,-0.770
120.786,-0.770
120.789,-0.770
120.792,-0.780
120.794,-0.780
120.797,-0.780
120.800,-0.775
120.803,-0.770
120.806,-0.770
120.808,-0.775
120.811,-0.795
120.814,-0.795
120.817,-0.800
120.819,-0.815
120.822,-0.815
120.825,-0.820
120.828,-0.820
120.831,-0.830
120.833,-0.820
120.836,-0.835
120.839,-0.820
120.842,-0.835
120.844,-0.835
120.847,-0.830
120.850,-0.850
120.853,-0.845
120.856,-0.855
120.858,-0.855
120.861,-0.865
120.864,-0.865
120.867,-0.850
120.869,-0.860
120.872,-0.850
120.875,-0.845
120.878,-0.850
120.881,-0.855
120.883,-0.860
120.886,-0.865
120.889,-0.860
120.892,-0.860
120.894,-0.860
120.897,-0.855
120.900,-0.835
120.903,-0.825
120.906,-0.805
120.908,-0.795
120.911,-0.795
120.914,-0.785
120.917,-0.790
120.919,-0.770
120.922,-0.780
120.925,-0.770
120.928,-0.750
120.931,-0.740
120.933,-0.730
120.936,-0.705
120.939,-0.690
120.942,-0.670
120.944,-0.670
120.947,-0.670
120.950,-0.655
120.953,-0.655
120.956,-0.655
120.958,-0.655
120.961,-0.655
120.964,-0.645
120.967,-0.635
120.969,-0.620
120.972,-0.610
120.975,-0.610
120.978,-0.630
120.981,-0.610
