1551.028,-0.390
1551.031,-0.375
1551.033,-0.370
1551.036,-0.360
1551.039,-0.370
1551.042,-0.370
1551.044,-0.370
1551.047,-0.380
1551.050,-0.375
1551.053,-0.380
1551.056,-0.390
1551.058,-0.400
1551.061,-0.405
1551.064,-0.400
1551.067,-0.400
1551.069,-0.385
1551.072,-0.390
1551.075,-0.400
1551.078,-0.395
1551.081,-0.395
1551.083,-0.405
1551.086,-0.395
1551.089,-0.395
1551.092,-0.400
1551.094,-0.420
1551.097,-0.435
1551.100,-0.450
1551.103,-0.445
1551.106,-0.425
1551.108,-0.425
1551.111,-0.415
1551.114,-0.415
1551.117,-0.410
1551.119,-0.410
1551.122,-0.410
1551.125,-0.415
1551.128,-0.415
1551.131,-0.425
1551.133,-0.425
1551.136,-0.410
1551.139,-0.415
1551.142,-0.405
1551.144,-0.405
1551.147,-0.400
1551.150,-0.405
1551.153,-0.405
1551.156,-0.415
1551.158,-0.410
1551.161,-0.420
1551.164,-0.415
1551.167,-0.435
1551.169,-0.415
1551.172,-0.415
1551.175,-0.405
1551.178,-0.390
1551.181,-0.385
1551.183,-0.400
1551.186,-0.400
1551.189,-0.415
1551.192,-0.410
1551.194,-0.410
1551.197,-0.395
1551.200,-0.390
1551.203,-0.380
1551.206,-0.380
1551.208,-0.375
1551.211,-0.375
1551.214,-0.365
1551.217,-0.365
1551.219,-0.360
1551.222,-0.365
1551.225,-0.380
1551.228,-0.390
