454.681,-0.755
454.683,-0.750
454.686,-0.750
454.689,-0.770
454.692,-0.785
454.694,-0.800
454.697,-0.815
454.700,-0.825
454.703,-0.820
454.706,-0.805
454.708,-0.800
454.711,-0.770
454.714,-0.750
454.717,-0.740
454.719,-0.735
454.722,-0.750
454.725,-0.765
454.728,-0.800
454.731,-0.800
454.733,-0.805
454.736,-0.795
454.739,-0.780
454.742,-0.755
454.744,-0.735
454.747,-0.710
454.750,-0.680
454.753,-0.645
454.756,-0.605
454.758,-0.530
454.761,-0.455
454.764,-0.390
454.767,-0.300
454.769,-0.200
454.772,-0.090
454.775,0.000
454.778,0.060
454.781,0.100
454.783,0.115
454.786,0.120
454.789,0.150
454.792,0.165
454.794,0.100
454.797,-0.030
454.800,-0.235
454.803,-0.470
454.806,-0.715
454.808,-0.900
454.811,-1.000
454.814,-1.050
454.817,-1.045
454.819,-1.020
454.822,-1.000
454.825,-0.960
454.828,-0.920
454.831,-0.895
454.833,-0.875
454.836,-0.870
454.839,-0.865
454.842,-0.875
454.844,-0.870
454.847,-0.875
454.850,-0.870
454.853,-0.850
454.856,-0.820
454.858,-0.810
454.861,-0.790
454.864,-0.795
454.867,-0.780
454.869,-0.785
454.872,-0.800
454.875,-0.810
454.878,-0.850
454.881,-0.850
