150.997,-0.420
151.000,-0.455
151.003,-0.465
151.006,-0.485
151.008,-0.500
151.011,-0.510
151.014,-0.515
151.017,-0.515
151.019,-0.515
151.022,-0.515
151.025,-0.515
151.028,-0.505
151.031,-0.500
151.033,-0.505
151.036,-0.500
151.039,-0.490
151.042,-0.490
151.044,-0.475
151.047,-0.460
151.050,-0.445
151.053,-0.415
151.056,-0.380
151.058,-0.340
151.061,-0.310
151.064,-0.255
151.067,-0.195
151.069,-0.125
151.072,-0.050
151.075,0.065
151.078,0.170
151.081,0.330
151.083,0.520
151.086,0.735
151.089,0.935
151.092,1.120
151.094,1.300
151.097,1.440
151.100,1.525
151.103,1.530
151.106,1.440
151.108,1.260
151.111,1.000
151.114,0.695
151.117,0.410
151.119,0.150
151.122,-0.060
151.125,-0.235
151.128,-0.355
151.131,-0.430
151.133,-0.480
151.136,-0.530
151.139,-0.560
151.142,-0.575
151.144,-0.585
151.147,-0.595
151.150,-0.605
151.153,-0.610
151.156,-0.610
151.158,-0.615
151.161,-0.625
151.164,-0.640
151.167,-0.650
151.169,-0.670
151.172,-0.680
151.175,-0.700
151.178,-0.695
151.181,-0.700
151.183,-0.690
151.186,-0.710
151.189,-0.710
151.192,-0.720
151.194,-0.730
151.197,-0.730
