156.983,-0.470
156.986,-0.475
156.989,-0.485
156.992,-0.495
156.994,-0.495
156.997,-0.500
157.000,-0.510
157.003,-0.520
157.006,-0.510
157.008,-0.525
157.011,-0.515
157.014,-0.515
157.017,-0.525
157.019,-0.510
157.022,-0.495
157.025,-0.480
157.028,-0.455
157.031,-0.430
157.033,-0.410
157.036,-0.380
157.039,-0.355
157.042,-0.330
157.044,-0.285
157.047,-0.225
157.050,-0.135
157.053,-0.045
157.056,0.055
157.058,0.195
157.061,0.345
157.064,0.515
157.067,0.710
157.069,0.900
157.072,1.095
157.075,1.270
157.078,1.455
157.081,1.585
157.083,1.665
157.086,1.655
157.089,1.565
157.092,1.430
157.094,1.245
157.097,1.070
157.100,0.920
157.103,0.800
157.106,0.700
157.108,0.565
157.111,0.395
157.114,0.200
157.117,-0.020
157.119,-0.215
157.122,-0.380
157.125,-0.470
157.128,-0.540
157.131,-0.580
157.133,-0.590
157.136,-0.615
157.139,-0.615
157.142,-0.630
157.144,-0.650
157.147,-0.665
157.150,-0.685
157.153,-0.685
157.156,-0.690
157.158,-0.690
157.161,-0.680
157.164,-0.680
157.167,-0.685
157.169,-0.680
157.172,-0.710
157.175,-0.715
157.178,-0.715
157.181,-0.725
157.183,-0.730
