475.761,-0.785
475.764,-0.795
475.767,-0.800
475.769,-0.795
475.772,-0.790
475.775,-0.800
475.778,-0.795
475.781,-0.780
475.783,-0.770
475.786,-0.755
475.789,-0.765
475.792,-0.760
475.794,-0.740
475.797,-0.750
475.800,-0.755
475.803,-0.745
475.806,-0.740
475.808,-0.735
475.811,-0.735
475.814,-0.725
475.817,-0.700
475.819,-0.660
475.822,-0.615
475.825,-0.560
475.828,-0.495
475.831,-0.455
475.833,-0.405
475.836,-0.360
475.839,-0.310
475.842,-0.245
475.844,-0.175
475.847,-0.115
475.850,-0.080
475.853,-0.060
475.856,-0.050
475.858,0.000
475.861,0.055
475.864,0.125
475.867,0.175
475.869,0.185
475.872,0.075
475.875,-0.115
475.878,-0.375
475.881,-0.635
475.883,-0.860
475.886,-1.005
475.889,-1.070
475.892,-1.070
475.894,-1.030
475.897,-0.975
475.900,-0.920
475.903,-0.885
475.906,-0.870
475.908,-0.860
475.911,-0.835
475.914,-0.850
475.917,-0.845
475.919,-0.850
475.922,-0.850
475.925,-0.860
475.928,-0.855
475.931,-0.860
475.933,-0.860
475.936,-0.865
475.939,-0.870
475.942,-0.875
475.944,-0.875
475.947,-0.870
475.950,-0.880
475.953,-0.865
475.956,-0.860
475.958,-0.845
475.961,-0.835
