130.439,-0.465
130.442,-0.460
130.444,-0.435
130.447,-0.440
130.450,-0.425
130.453,-0.430
130.456,-0.430
130.458,-0.430
130.461,-0.435
130.464,-0.430
130.467,-0.425
130.469,-0.410
130.472,-0.385
130.475,-0.375
130.478,-0.355
130.481,-0.335
130.483,-0.315
130.486,-0.290
130.489,-0.265
130.492,-0.240
130.494,-0.210
130.497,-0.180
130.500,-0.145
130.503,-0.095
130.506,-0.025
130.508,0.035
130.511,0.135
130.514,0.225
130.517,0.370
130.519,0.540
130.522,0.710
130.525,0.930
130.528,1.145
130.531,1.345
130.533,1.505
130.536,1.630
130.539,1.690
130.542,1.685
130.544,1.625
130.547,1.505
130.550,1.345
130.553,1.150
130.556,0.930
130.558,0.700
130.561,0.500
130.564,0.335
130.567,0.180
130.569,0.040
130.572,-0.075
130.575,-0.175
130.578,-0.275
130.581,-0.370
130.583,-0.445
130.586,-0.525
130.589,-0.580
130.592,-0.625
130.594,-0.655
130.597,-0.670
130.600,-0.670
130.603,-0.665
130.606,-0.665
130.608,-0.675
130.611,-0.680
130.614,-0.685
130.617,-0.695
130.619,-0.720
130.622,-0.735
130.625,-0.750
130.628,-0.760
130.631,-0.770
130.633,-0.760
130.636,-0.765
130.639,-0.760
