139.247,-0.510
139.250,-0.500
139.253,-0.500
139.256,-0.500
139.258,-0.495
139.261,-0.505
139.264,-0.505
139.267,-0.500
139.269,-0.500
139.272,-0.500
139.275,-0.495
139.278,-0.485
139.281,-0.470
139.283,-0.470
139.286,-0.465
139.289,-0.455
139.292,-0.430
139.294,-0.410
139.297,-0.390
139.300,-0.350
139.303,-0.315
139.306,-0.265
139.308,-0.205
139.311,-0.150
139.314,-0.075
139.317,0.015
139.319,0.130
139.322,0.255
139.325,0.415
139.328,0.600
139.331,0.800
139.333,1.025
139.336,1.240
139.339,1.435
139.342,1.575
139.344,1.645
139.347,1.625
139.350,1.570
139.353,1.440
139.356,1.250
139.358,1.045
139.361,0.840
139.364,0.635
139.367,0.450
139.369,0.295
139.372,0.170
139.375,0.070
139.378,-0.015
139.381,-0.085
139.383,-0.165
139.386,-0.245
139.389,-0.300
139.392,-0.370
139.394,-0.420
139.397,-0.460
139.400,-0.500
139.403,-0.535
139.406,-0.550
139.408,-0.585
139.411,-0.600
139.414,-0.630
139.417,-0.635
139.419,-0.650
139.422,-0.665
139.425,-0.695
139.428,-0.710
139.431,-0.750
139.433,-0.770
139.436,-0.775
139.439,-0.775
139.442,-0.780
139.444,-0.790
139.447,-0.785
