688.000,-0.230
688.003,-0.205
688.006,-0.215
688.008,-0.215
688.011,-0.235
688.014,-0.245
688.017,-0.225
688.019,-0.230
688.022,-0.225
688.025,-0.235
688.028,-0.235
688.031,-0.240
688.033,-0.230
688.036,-0.220
688.039,-0.225
688.042,-0.230
688.044,-0.260
688.047,-0.240
688.050,-0.215
688.053,-0.205
688.056,-0.200
688.058,-0.195
688.061,-0.200
688.064,-0.205
688.067,-0.195
688.069,-0.180
688.072,-0.175
688.075,-0.185
688.078,-0.190
688.081,-0.195
688.083,-0.160
688.086,-0.145
688.089,-0.130
688.092,-0.130
688.094,-0.140
688.097,-0.130
688.100,-0.115
688.103,-0.110
688.106,-0.090
688.108,-0.100
688.111,-0.110
688.114,-0.110
688.117,-0.110
688.119,-0.100
688.122,-0.095
688.125,-0.095
688.128,-0.105
688.131,-0.100
688.133,-0.085
688.136,-0.060
688.139,-0.035
688.142,-0.040
688.144,-0.060
688.147,-0.070
688.150,-0.055
688.153,-0.055
688.156,-0.040
688.158,-0.045
688.161,-0.060
688.164,-0.065
688.167,-0.050
688.169,-0.035
688.172,-0.040
688.175,-0.070
688.178,-0.095
688.181,-0.095
688.183,-0.085
688.186,-0.080
688.189,-0.080
688.192,-0.110
688.194,-0.135
688.197,-0.140
688.200,-0.130
