966.617,-0.405
966.619,-0.390
966.622,-0.380
966.625,-0.360
966.628,-0.355
966.631,-0.365
966.633,-0.375
966.636,-0.380
966.639,-0.370
966.642,-0.370
966.644,-0.375
966.647,-0.370
966.650,-0.355
966.653,-0.345
966.656,-0.325
966.658,-0.325
966.661,-0.335
966.664,-0.350
966.667,-0.325
966.669,-0.300
966.672,-0.275
966.675,-0.265
966.678,-0.255
966.681,-0.270
966.683,-0.250
966.686,-0.250
966.689,-0.225
966.692,-0.225
966.694,-0.225
966.697,-0.215
966.700,-0.210
966.703,-0.200
966.706,-0.190
966.708,-0.205
966.711,-0.195
966.714,-0.190
966.717,-0.185
966.719,-0.155
966.722,-0.140
966.725,-0.130
966.728,-0.135
966.731,-0.150
966.733,-0.140
966.736,-0.125
966.739,-0.105
966.742,-0.100
966.744,-0.120
966.747,-0.130
966.750,-0.130
966.753,-0.130
966.756,-0.110
966.758,-0.115
966.761,-0.125
966.764,-0.145
966.767,-0.170
966.769,-0.175
966.772,-0.170
966.775,-0.175
966.778,-0.175
966.781,-0.190
966.783,-0.215
966.786,-0.225
966.789,-0.220
966.792,-0.235
966.794,-0.240
966.797,-0.270
966.800,-0.275
966.803,-0.270
966.806,-0.255
966.808,-0.250
966.811,-0.255
966.814,-0.300
966.817,-0.295
