3.872,-0.125
3.875,-0.130
3.878,-0.130
3.881,-0.125
3.883,-0.105
3.886,-0.075
3.889,-0.060
3.892,-0.080
3.894,-0.080
3.897,-0.080
3.900,-0.055
3.903,-0.020
3.906,0.015
3.908,0.035
3.911,0.055
3.914,0.040
3.917,0.040
3.919,0.080
3.922,0.135
3.925,0.175
3.928,0.225
3.931,0.265
3.933,0.335
3.936,0.420
3.939,0.495
3.942,0.560
3.944,0.620
3.947,0.670
3.950,0.735
3.953,0.825
3.956,0.910
3.958,0.980
3.961,1.030
3.964,1.065
3.967,1.120
3.969,1.125
3.972,1.115
3.975,1.100
3.978,1.085
3.981,1.065
3.983,1.015
3.986,0.970
3.989,0.910
3.992,0.810
3.994,0.690
3.997,0.560
4.000,0.445
4.003,0.345
4.006,0.280
4.008,0.225
4.011,0.175
4.014,0.135
4.017,0.135
4.019,0.130
4.022,0.145
4.025,0.150
4.028,0.145
4.031,0.180
4.033,0.235
4.036,0.305
4.039,0.365
4.042,0.315
4.044,0.200
4.047,0.040
4.050,-0.120
4.053,-0.250
4.056,-0.305
4.058,-0.360
4.061,-0.385
4.064,-0.415
4.067,-0.445
4.069,-0.470
4.072,-0.465
