784.644,-0.205
784.647,-0.190
784.650,-0.190
784.653,-0.200
784.656,-0.200
784.658,-0.190
784.661,-0.175
784.664,-0.165
784.667,-0.165
784.669,-0.175
784.672,-0.160
784.675,-0.140
784.678,-0.140
784.681,-0.140
784.683,-0.135
784.686,-0.140
784.689,-0.150
784.692,-0.140
784.694,-0.130
784.697,-0.120
784.700,-0.125
784.703,-0.135
784.706,-0.130
784.708,-0.110
784.711,-0.100
784.714,-0.100
784.717,-0.100
784.719,-0.120
784.722,-0.120
784.725,-0.100
784.728,-0.090
784.731,-0.100
784.733,-0.110
784.736,-0.110
784.739,-0.120
784.742,-0.105
784.744,-0.110
784.747,-0.115
784.750,-0.145
784.753,-0.160
784.756,-0.160
784.758,-0.160
784.761,-0.155
784.764,-0.145
784.767,-0.175
784.769,-0.200
784.772,-0.210
784.775,-0.200
784.778,-0.195
784.781,-0.195
784.783,-0.210
784.786,-0.235
784.789,-0.240
784.792,-0.225
784.794,-0.225
784.797,-0.210
784.800,-0.215
784.803,-0.230
784.806,-0.240
784.808,-0.235
784.811,-0.230
784.814,-0.230
784.817,-0.250
784.819,-0.245
784.822,-0.245
784.825,-0.235
784.828,-0.220
784.831,-0.225
784.833,-0.225
784.836,-0.230
784.839,-0.235
784.842,-0.220
784.844,-0.215
