703.528,-0.320
703.531,-0.300
703.533,-0.295
703.536,-0.285
703.539,-0.305
703.542,-0.310
703.544,-0.300
703.547,-0.310
703.550,-0.295
703.553,-0.280
703.556,-0.285
703.558,-0.300
703.561,-0.295
703.564,-0.305
703.567,-0.275
703.569,-0.290
703.572,-0.290
703.575,-0.285
703.578,-0.300
703.581,-0.280
703.583,-0.270
703.586,-0.265
703.589,-0.255
703.592,-0.280
703.594,-0.280
703.597,-0.260
703.600,-0.240
703.603,-0.230
703.606,-0.235
703.608,-0.240
703.611,-0.255
703.614,-0.250
703.617,-0.230
703.619,-0.205
703.622,-0.215
703.625,-0.210
703.628,-0.170
703.631,-0.150
703.633,-0.160
703.636,-0.190
703.639,-0.220
703.642,-0.230
703.644,-0.210
703.647,-0.190
703.650,-0.150
703.653,-0.130
703.656,-0.085
703.658,-0.080
703.661,-0.085
703.664,-0.125
703.667,-0.115
703.669,-0.145
703.672,-0.170
703.675,-0.180
703.678,-0.160
703.681,-0.115
703.683,-0.060
703.686,-0.070
703.689,-0.125
703.692,-0.195
703.694,-0.255
703.697,-0.295
703.700,-0.285
703.703,-0.285
703.706,-0.270
703.708,-0.270
703.711,-0.265
703.714,-0.250
703.717,-0.245
703.719,-0.255
703.722,-0.255
703.725,-0.275
703.728,-0.275
