288.711,-0.285
288.714,-0.280
288.717,-0.260
288.719,-0.260
288.722,-0.265
288.725,-0.275
288.728,-0.280
288.731,-0.270
288.733,-0.270
288.736,-0.255
288.739,-0.245
288.742,-0.270
288.744,-0.275
288.747,-0.260
288.750,-0.240
288.753,-0.215
288.756,-0.230
288.758,-0.230
288.761,-0.235
288.764,-0.220
288.767,-0.205
288.769,-0.195
288.772,-0.210
288.775,-0.225
288.778,-0.235
288.781,-0.230
288.783,-0.200
288.786,-0.185
288.789,-0.165
288.792,-0.170
288.794,-0.180
288.797,-0.155
288.800,-0.130
288.803,-0.120
288.806,-0.105
288.808,-0.110
288.811,-0.110
288.814,-0.100
288.817,-0.085
288.819,-0.080
288.822,-0.060
288.825,-0.075
288.828,-0.080
288.831,-0.070
288.833,-0.050
288.836,-0.045
288.839,-0.050
288.842,-0.040
288.844,-0.025
288.847,-0.030
288.850,-0.015
288.853,0.015
288.856,0.010
288.858,-0.010
288.861,-0.020
288.864,-0.015
288.867,0.000
288.869,-0.005
288.872,-0.020
288.875,-0.050
288.878,-0.050
288.881,-0.060
288.883,-0.070
288.886,-0.075
288.889,-0.090
288.892,-0.110
288.894,-0.130
288.897,-0.145
288.900,-0.160
288.903,-0.155
288.906,-0.170
288.908,-0.185
288.911,-0.195
