1018.014,-0.210
1018.017,-0.210
1018.019,-0.195
1018.022,-0.200
1018.025,-0.195
1018.028,-0.190
1018.031,-0.165
1018.033,-0.180
1018.036,-0.190
1018.039,-0.215
1018.042,-0.185
1018.044,-0.180
1018.047,-0.160
1018.050,-0.170
1018.053,-0.165
1018.056,-0.170
1018.058,-0.155
1018.061,-0.140
1018.064,-0.125
1018.067,-0.130
1018.069,-0.160
1018.072,-0.170
1018.075,-0.165
1018.078,-0.145
1018.081,-0.125
1018.083,-0.125
1018.086,-0.135
1018.089,-0.155
1018.092,-0.170
1018.094,-0.165
1018.097,-0.140
1018.100,-0.140
1018.103,-0.150
1018.106,-0.160
1018.108,-0.160
1018.111,-0.145
1018.114,-0.145
1018.117,-0.145
1018.119,-0.155
1018.122,-0.180
1018.125,-0.185
1018.128,-0.165
1018.131,-0.145
1018.133,-0.145
1018.136,-0.155
1018.139,-0.175
1018.142,-0.175
1018.144,-0.165
1018.147,-0.160
1018.150,-0.165
1018.153,-0.165
1018.156,-0.160
1018.158,-0.160
1018.161,-0.135
1018.164,-0.130
1018.167,-0.140
1018.169,-0.160
1018.172,-0.175
1018.175,-0.165
1018.178,-0.140
1018.181,-0.145
1018.183,-0.125
1018.186,-0.120
1018.189,-0.150
1018.192,-0.135
1018.194,-0.140
1018.197,-0.120
1018.200,-0.125
1018.203,-0.130
1018.206,-0.140
1018.208,-0.130
1018.211,-0.120
1018.214,-0.100
