963.944,-0.115
963.947,-0.120
963.950,-0.120
963.953,-0.115
963.956,-0.120
963.958,-0.100
963.961,-0.100
963.964,-0.100
963.967,-0.100
963.969,-0.095
963.972,-0.090
963.975,-0.080
963.978,-0.080
963.981,-0.095
963.983,-0.125
963.986,-0.130
963.989,-0.115
963.992,-0.095
963.994,-0.085
963.997,-0.095
964.000,-0.105
964.003,-0.100
964.006,-0.125
964.008,-0.130
964.011,-0.115
964.014,-0.115
964.017,-0.125
964.019,-0.125
964.022,-0.115
964.025,-0.080
964.028,-0.085
964.031,-0.100
964.033,-0.105
964.036,-0.100
964.039,-0.100
964.042,-0.080
964.044,-0.075
964.047,-0.080
964.050,-0.095
964.053,-0.105
964.056,-0.105
964.058,-0.085
964.061,-0.060
964.064,-0.070
964.067,-0.090
964.069,-0.090
964.072,-0.090
964.075,-0.065
964.078,-0.055
964.081,-0.040
964.083,-0.080
964.086,-0.080
964.089,-0.070
964.092,-0.065
964.094,-0.050
964.097,-0.045
964.100,-0.055
964.103,-0.065
964.106,-0.065
964.108,-0.065
964.111,-0.060
964.114,-0.060
964.117,-0.060
964.119,-0.070
964.122,-0.045
964.125,-0.030
964.128,-0.020
964.131,-0.030
964.133,-0.045
964.136,-0.070
964.139,-0.050
964.142,-0.045
964.144,-0.040
