770.475,-0.095
770.478,-0.105
770.481,-0.105
770.483,-0.090
770.486,-0.070
770.489,-0.070
770.492,-0.065
770.494,-0.070
770.497,-0.055
770.500,-0.025
770.503,-0.010
770.506,0.000
770.508,0.005
770.511,-0.010
770.514,-0.010
770.517,0.005
770.519,0.035
770.522,0.020
770.525,0.000
770.528,-0.025
770.531,-0.035
770.533,-0.010
770.536,-0.005
770.539,0.000
770.542,-0.010
770.544,-0.050
770.547,-0.045
770.550,-0.040
770.553,-0.045
770.556,-0.035
770.558,0.010
770.561,0.075
770.564,0.200
770.567,0.340
770.569,0.465
770.572,0.520
770.575,0.500
770.578,0.415
770.581,0.275
770.583,0.170
770.586,0.085
770.589,0.020
770.592,-0.030
770.594,-0.050
770.597,-0.070
770.600,-0.075
770.603,-0.095
770.606,-0.095
770.608,-0.110
770.611,-0.145
770.614,-0.150
770.617,-0.150
770.619,-0.135
770.622,-0.155
770.625,-0.165
770.628,-0.180
770.631,-0.170
770.633,-0.150
770.636,-0.145
770.639,-0.145
770.642,-0.160
770.644,-0.170
770.647,-0.180
770.650,-0.160
770.653,-0.150
770.656,-0.150
770.658,-0.160
770.661,-0.175
770.664,-0.175
770.667,-0.170
770.669,-0.155
770.672,-0.160
770.675,-0.180
