571.428,-0.125
571.431,-0.140
571.433,-0.130
571.436,-0.120
571.439,-0.110
571.442,-0.110
571.444,-0.115
571.447,-0.130
571.450,-0.125
571.453,-0.120
571.456,-0.100
571.458,-0.100
571.461,-0.115
571.464,-0.115
571.467,-0.105
571.469,-0.105
571.472,-0.080
571.475,-0.095
571.478,-0.105
571.481,-0.115
571.483,-0.100
571.486,-0.095
571.489,-0.080
571.492,-0.085
571.494,-0.085
571.497,-0.095
571.500,-0.080
571.503,-0.070
571.506,-0.055
571.508,-0.060
571.511,-0.060
571.514,-0.070
571.517,-0.065
571.519,-0.060
571.522,-0.050
571.525,-0.045
571.528,-0.050
571.531,-0.065
571.533,-0.060
571.536,-0.050
571.539,-0.035
571.542,-0.030
571.544,-0.050
571.547,-0.065
571.550,-0.070
571.553,-0.045
571.556,-0.040
571.558,-0.045
571.561,-0.060
571.564,-0.070
571.567,-0.065
571.569,-0.055
571.572,-0.020
571.575,-0.020
571.578,-0.040
571.581,-0.040
571.583,-0.040
571.586,-0.020
571.589,0.005
571.592,0.000
571.594,-0.005
571.597,0.005
571.600,0.000
571.603,0.015
571.606,0.040
571.608,0.035
571.611,0.025
571.614,0.035
571.617,0.060
571.619,0.080
571.622,0.115
571.625,0.130
571.628,0.105
