551.400,-0.335
551.403,-0.340
551.406,-0.355
551.408,-0.350
551.411,-0.365
551.414,-0.355
551.417,-0.355
551.419,-0.350
551.422,-0.345
551.425,-0.335
551.428,-0.345
551.431,-0.340
551.433,-0.355
551.436,-0.340
551.439,-0.345
551.442,-0.325
551.444,-0.345
551.447,-0.345
551.450,-0.350
551.453,-0.350
551.456,-0.330
551.458,-0.315
551.461,-0.315
551.464,-0.335
551.467,-0.340
551.469,-0.350
551.472,-0.335
551.475,-0.340
551.478,-0.380
551.481,-0.420
551.483,-0.385
551.486,-0.245
551.489,-0.060
551.492,0.180
551.494,0.370
551.497,0.490
551.500,0.455
551.503,0.260
551.506,-0.010
551.508,-0.220
551.511,-0.340
551.514,-0.365
551.517,-0.335
551.519,-0.335
551.522,-0.335
551.525,-0.340
551.528,-0.380
551.531,-0.405
551.533,-0.420
551.536,-0.415
551.539,-0.400
551.542,-0.410
551.544,-0.405
551.547,-0.450
551.550,-0.480
551.553,-0.490
551.556,-0.475
551.558,-0.455
551.561,-0.430
551.564,-0.440
551.567,-0.435
551.569,-0.430
551.572,-0.400
551.575,-0.365
551.578,-0.370
551.581,-0.375
551.583,-0.380
551.586,-0.365
551.589,-0.350
551.592,-0.330
551.594,-0.335
551.597,-0.345
551.600,-0.360
