573.853,0.025
573.856,0.025
573.858,0.020
573.861,-0.005
573.864,-0.030
573.867,-0.055
573.869,-0.040
573.872,-0.035
573.875,-0.030
573.878,-0.030
573.881,-0.050
573.883,-0.040
573.886,-0.030
573.889,-0.025
573.892,-0.045
573.894,-0.045
573.897,-0.055
573.900,-0.060
573.903,-0.050
573.906,-0.045
573.908,-0.060
573.911,-0.080
573.914,-0.090
573.917,-0.075
573.919,-0.070
573.922,-0.075
573.925,-0.075
573.928,-0.085
573.931,-0.100
573.933,-0.090
573.936,-0.080
573.939,-0.100
573.942,-0.100
573.944,-0.140
573.947,-0.140
573.950,-0.135
573.953,-0.135
573.956,-0.120
573.958,-0.140
573.961,-0.160
573.964,-0.180
573.967,-0.180
573.969,-0.170
573.972,-0.185
573.975,-0.185
573.978,-0.210
573.981,-0.215
573.983,-0.210
573.986,-0.225
573.989,-0.225
573.992,-0.230
573.994,-0.250
573.997,-0.260
574.000,-0.255
574.003,-0.240
574.006,-0.235
574.008,-0.250
574.011,-0.265
574.014,-0.290
574.017,-0.300
574.019,-0.300
574.022,-0.295
574.025,-0.335
574.028,-0.365
574.031,-0.375
574.033,-0.380
574.036,-0.385
574.039,-0.400
574.042,-0.400
574.044,-0.435
574.047,-0.435
574.050,-0.430
574.053,-0.420
