644.056,-0.265
644.058,-0.260
644.061,-0.265
644.064,-0.260
644.067,-0.275
644.069,-0.275
644.072,-0.290
644.075,-0.260
644.078,-0.255
644.081,-0.275
644.083,-0.295
644.086,-0.290
644.089,-0.275
644.092,-0.260
644.094,-0.265
644.097,-0.260
644.100,-0.265
644.103,-0.260
644.106,-0.260
644.108,-0.245
644.111,-0.250
644.114,-0.250
644.117,-0.265
644.119,-0.270
644.122,-0.255
644.125,-0.245
644.128,-0.245
644.131,-0.250
644.133,-0.275
644.136,-0.295
644.139,-0.290
644.142,-0.260
644.144,-0.225
644.147,-0.155
644.150,-0.050
644.153,0.080
644.156,0.195
644.158,0.240
644.161,0.225
644.164,0.120
644.167,-0.030
644.169,-0.130
644.172,-0.170
644.175,-0.170
644.178,-0.160
644.181,-0.155
644.183,-0.185
644.186,-0.185
644.189,-0.195
644.192,-0.195
644.194,-0.200
644.197,-0.220
644.200,-0.230
644.203,-0.230
644.206,-0.230
644.208,-0.215
644.211,-0.215
644.214,-0.215
644.217,-0.230
644.219,-0.235
644.222,-0.215
644.225,-0.220
644.228,-0.205
644.231,-0.215
644.233,-0.215
644.236,-0.220
644.239,-0.200
644.242,-0.180
644.244,-0.175
644.247,-0.160
644.250,-0.180
644.253,-0.185
644.256,-0.160
