1416.614,-0.430
1416.617,-0.450
1416.619,-0.465
1416.622,-0.475
1416.625,-0.475
1416.628,-0.460
1416.631,-0.440
1416.633,-0.465
1416.636,-0.495
1416.639,-0.495
1416.642,-0.505
1416.644,-0.500
1416.647,-0.485
1416.650,-0.475
1416.653,-0.495
1416.656,-0.510
1416.658,-0.520
1416.661,-0.515
1416.664,-0.520
1416.667,-0.530
1416.669,-0.515
1416.672,-0.515
1416.675,-0.520
1416.678,-0.505
1416.681,-0.505
1416.683,-0.525
1416.686,-0.515
1416.689,-0.510
1416.692,-0.515
1416.694,-0.510
1416.697,-0.515
1416.700,-0.545
1416.703,-0.550
1416.706,-0.550
1416.708,-0.555
1416.711,-0.540
1416.714,-0.525
1416.717,-0.545
1416.719,-0.555
1416.722,-0.545
1416.725,-0.535
1416.728,-0.535
1416.731,-0.520
1416.733,-0.555
1416.736,-0.580
1416.739,-0.595
1416.742,-0.575
1416.744,-0.560
1416.747,-0.545
1416.750,-0.540
1416.753,-0.535
1416.756,-0.560
1416.758,-0.565
1416.761,-0.565
1416.764,-0.550
1416.767,-0.565
1416.769,-0.550
1416.772,-0.560
1416.775,-0.530
1416.778,-0.520
1416.781,-0.510
1416.783,-0.520
1416.786,-0.540
1416.789,-0.570
1416.792,-0.565
1416.794,-0.570
1416.797,-0.550
1416.800,-0.545
1416.803,-0.550
1416.806,-0.545
1416.808,-0.540
1416.811,-0.545
1416.814,-0.550
