777.425,-0.075
777.428,-0.080
777.431,-0.075
777.433,-0.065
777.436,-0.060
777.439,-0.060
777.442,-0.075
777.444,-0.085
777.447,-0.075
777.450,-0.060
777.453,-0.060
777.456,-0.080
777.458,-0.080
777.461,-0.085
777.464,-0.075
777.467,-0.055
777.469,-0.040
777.472,-0.050
777.475,-0.055
777.478,-0.060
777.481,-0.040
777.483,-0.040
777.486,-0.015
777.489,-0.015
777.492,-0.015
777.494,-0.055
777.497,-0.050
777.500,-0.025
777.503,-0.030
777.506,-0.005
777.508,0.025
777.511,0.100
777.514,0.220
777.517,0.350
777.519,0.495
777.522,0.580
777.525,0.620
777.528,0.590
777.531,0.490
777.533,0.350
777.536,0.230
777.539,0.150
777.542,0.110
777.544,0.065
777.547,0.050
777.550,0.040
777.553,0.020
777.556,-0.005
777.558,-0.025
777.561,-0.045
777.564,-0.060
777.567,-0.060
777.569,-0.040
777.572,-0.050
777.575,-0.065
777.578,-0.085
777.581,-0.085
777.583,-0.070
777.586,-0.070
777.589,-0.090
777.592,-0.090
777.594,-0.100
777.597,-0.095
777.600,-0.085
777.603,-0.080
777.606,-0.095
777.608,-0.105
777.611,-0.110
777.614,-0.115
777.617,-0.110
777.619,-0.100
777.622,-0.115
777.625,-0.135
