924.958,-0.170
924.961,-0.175
924.964,-0.170
924.967,-0.160
924.969,-0.170
924.972,-0.190
924.975,-0.215
924.978,-0.215
924.981,-0.195
924.983,-0.195
924.986,-0.210
924.989,-0.220
924.992,-0.245
924.994,-0.260
924.997,-0.255
925.000,-0.260
925.003,-0.250
925.006,-0.250
925.008,-0.260
925.011,-0.245
925.014,-0.250
925.017,-0.240
925.019,-0.240
925.022,-0.265
925.025,-0.260
925.028,-0.245
925.031,-0.240
925.033,-0.210
925.036,-0.210
925.039,-0.225
925.042,-0.235
925.044,-0.220
925.047,-0.215
925.050,-0.190
925.053,-0.180
925.056,-0.175
925.058,-0.165
925.061,-0.145
925.064,-0.110
925.067,-0.095
925.069,-0.110
925.072,-0.165
925.075,-0.190
925.078,-0.200
925.081,-0.205
925.083,-0.170
925.086,-0.170
925.089,-0.185
925.092,-0.190
925.094,-0.170
925.097,-0.160
925.100,-0.150
925.103,-0.170
925.106,-0.185
925.108,-0.205
925.111,-0.220
925.114,-0.210
925.117,-0.205
925.119,-0.225
925.122,-0.255
925.125,-0.270
925.128,-0.255
925.131,-0.235
925.133,-0.210
925.136,-0.205
925.139,-0.210
925.142,-0.220
925.144,-0.225
925.147,-0.240
925.150,-0.225
925.153,-0.205
925.156,-0.210
925.158,-0.215
