761.964,-0.275
761.967,-0.265
761.969,-0.250
761.972,-0.225
761.975,-0.215
761.978,-0.215
761.981,-0.215
761.983,-0.210
761.986,-0.190
761.989,-0.190
761.992,-0.190
761.994,-0.195
761.997,-0.205
762.000,-0.195
762.003,-0.195
762.006,-0.180
762.008,-0.180
762.011,-0.180
762.014,-0.200
762.017,-0.190
762.019,-0.190
762.022,-0.160
762.025,-0.170
762.028,-0.170
762.031,-0.170
762.033,-0.160
762.036,-0.160
762.039,-0.135
762.042,-0.145
762.044,-0.130
762.047,-0.135
762.050,-0.085
762.053,-0.010
762.056,0.085
762.058,0.175
762.061,0.235
762.064,0.275
762.067,0.295
762.069,0.245
762.072,0.135
762.075,-0.010
762.078,-0.110
762.081,-0.175
762.083,-0.195
762.086,-0.175
762.089,-0.160
762.092,-0.160
762.094,-0.165
762.097,-0.195
762.100,-0.195
762.103,-0.185
762.106,-0.185
762.108,-0.185
762.111,-0.195
762.114,-0.195
762.117,-0.195
762.119,-0.180
762.122,-0.170
762.125,-0.175
762.128,-0.175
762.131,-0.185
762.133,-0.200
762.136,-0.180
762.139,-0.165
762.142,-0.155
762.144,-0.175
762.147,-0.195
762.150,-0.190
762.153,-0.170
762.156,-0.155
762.158,-0.160
762.161,-0.165
762.164,-0.190
