796.686,-0.005
796.689,-0.040
796.692,-0.045
796.694,-0.040
796.697,-0.020
796.700,0.010
796.703,0.015
796.706,-0.010
796.708,-0.020
796.711,-0.030
796.714,-0.005
796.717,0.025
796.719,0.025
796.722,0.010
796.725,0.000
796.728,0.005
796.731,0.010
796.733,0.035
796.736,0.020
796.739,0.015
796.742,0.000
796.744,0.010
796.747,0.025
796.750,0.040
796.753,0.025
796.756,0.030
796.758,0.010
796.761,-0.005
796.764,0.005
796.767,0.065
796.769,0.170
796.772,0.335
796.775,0.565
796.778,0.840
796.781,1.070
796.783,1.235
796.786,1.235
796.789,1.080
796.792,0.790
796.794,0.460
796.797,0.220
796.800,0.105
796.803,0.095
796.806,0.120
796.808,0.135
796.811,0.150
796.814,0.140
796.817,0.105
796.819,0.085
796.822,0.040
796.825,0.005
796.828,-0.005
796.831,-0.025
796.833,-0.005
796.836,-0.010
796.839,-0.025
796.842,-0.040
796.844,-0.035
796.847,-0.035
796.850,-0.010
796.853,-0.005
796.856,-0.010
796.858,-0.015
796.861,-0.020
796.864,-0.015
796.867,0.015
796.869,-0.005
796.872,-0.005
796.875,-0.010
796.878,-0.015
796.881,0.010
796.883,0.015
796.886,0.020
