980.344,-0.430
980.347,-0.450
980.350,-0.450
980.353,-0.440
980.356,-0.430
980.358,-0.420
980.361,-0.415
980.364,-0.440
980.367,-0.455
980.369,-0.450
980.372,-0.435
980.375,-0.440
980.378,-0.425
980.381,-0.450
980.383,-0.455
980.386,-0.455
980.389,-0.445
980.392,-0.430
980.394,-0.415
980.397,-0.435
980.400,-0.470
980.403,-0.470
980.406,-0.475
980.408,-0.485
980.411,-0.465
980.414,-0.460
980.417,-0.460
980.419,-0.425
980.422,-0.380
980.425,-0.355
980.428,-0.360
980.431,-0.375
980.433,-0.395
980.436,-0.390
980.439,-0.385
980.442,-0.380
980.444,-0.375
980.447,-0.395
980.450,-0.415
980.453,-0.400
980.456,-0.385
980.458,-0.375
980.461,-0.355
980.464,-0.370
980.467,-0.395
980.469,-0.390
980.472,-0.395
980.475,-0.360
980.478,-0.355
980.481,-0.330
980.483,-0.335
980.486,-0.315
980.489,-0.325
980.492,-0.325
980.494,-0.350
980.497,-0.355
980.500,-0.380
980.503,-0.380
980.506,-0.385
980.508,-0.375
980.511,-0.370
980.514,-0.405
980.517,-0.410
980.519,-0.420
980.522,-0.410
980.525,-0.385
980.528,-0.380
980.531,-0.390
980.533,-0.415
980.536,-0.415
980.539,-0.405
980.542,-0.410
980.544,-0.410
