779.503,-0.020
779.506,-0.040
779.508,-0.050
779.511,-0.065
779.514,-0.045
779.517,-0.040
779.519,-0.010
779.522,-0.025
779.525,-0.030
779.528,-0.045
779.531,-0.025
779.533,-0.015
779.536,0.005
779.539,0.000
779.542,-0.015
779.544,-0.020
779.547,-0.010
779.550,0.020
779.553,0.030
779.556,0.030
779.558,0.015
779.561,0.025
779.564,0.035
779.567,0.050
779.569,0.080
779.572,0.085
779.575,0.080
779.578,0.075
779.581,0.095
779.583,0.115
779.586,0.160
779.589,0.215
779.592,0.335
779.594,0.485
779.597,0.650
779.600,0.795
779.603,0.870
779.606,0.870
779.608,0.765
779.611,0.615
779.614,0.445
779.617,0.335
779.619,0.270
779.622,0.250
779.625,0.205
779.628,0.135
779.631,0.105
779.633,0.065
779.636,0.035
779.639,0.005
779.642,-0.035
779.644,-0.060
779.647,-0.065
779.650,-0.060
779.653,-0.045
779.656,-0.070
779.658,-0.085
779.661,-0.090
779.664,-0.105
779.667,-0.090
779.669,-0.080
779.672,-0.075
779.675,-0.105
779.678,-0.125
779.681,-0.120
779.683,-0.110
779.686,-0.085
779.689,-0.090
779.692,-0.110
779.694,-0.105
779.697,-0.110
779.700,-0.100
779.703,-0.095
