1341.192,0.885
1341.194,0.920
1341.197,0.825
1341.200,0.590
1341.203,0.320
1341.206,0.075
1341.208,-0.070
1341.211,-0.140
1341.214,-0.145
1341.217,-0.100
1341.219,-0.055
1341.222,-0.030
1341.225,-0.040
1341.228,-0.070
1341.231,-0.090
1341.233,-0.080
1341.236,-0.080
1341.239,-0.075
1341.242,-0.085
1341.244,-0.085
1341.247,-0.085
1341.250,-0.065
1341.253,-0.060
1341.256,-0.065
1341.258,-0.075
1341.261,-0.070
1341.264,-0.070
1341.267,-0.050
1341.269,-0.040
1341.272,-0.075
1341.275,-0.080
1341.278,-0.080
1341.281,-0.065
1341.283,-0.055
1341.286,-0.045
1341.289,-0.070
1341.292,-0.090
1341.294,-0.110
1341.297,-0.105
1341.300,-0.090
1341.303,-0.085
1341.306,-0.100
1341.308,-0.130
1341.311,-0.140
1341.314,-0.140
1341.317,-0.150
1341.319,-0.140
1341.322,-0.125
1341.325,-0.140
1341.328,-0.140
1341.331,-0.135
1341.333,-0.130
1341.336,-0.120
1341.339,-0.120
1341.342,-0.120
1341.344,-0.135
1341.347,-0.125
1341.350,-0.125
1341.353,-0.105
1341.356,-0.110
1341.358,-0.120
1341.361,-0.120
1341.364,-0.105
1341.367,-0.085
1341.369,-0.070
1341.372,-0.080
1341.375,-0.115
1341.378,-0.130
1341.381,-0.135
1341.383,-0.100
1341.386,-0.085
1341.389,-0.105
1341.392,-0.110
