550.328,-0.155
550.331,-0.155
550.333,-0.170
550.336,-0.175
550.339,-0.160
550.342,-0.160
550.344,-0.180
550.347,-0.185
550.350,-0.195
550.353,-0.195
550.356,-0.160
550.358,-0.160
550.361,-0.145
550.364,-0.170
550.367,-0.160
550.369,-0.160
550.372,-0.145
550.375,-0.135
550.378,-0.170
550.381,-0.165
550.383,-0.175
550.386,-0.170
550.389,-0.145
550.392,-0.135
550.394,-0.155
550.397,-0.160
550.400,-0.185
550.403,-0.180
550.406,-0.175
550.408,-0.150
550.411,-0.070
550.414,0.045
550.417,0.205
550.419,0.420
550.422,0.595
550.425,0.755
550.428,0.860
550.431,0.860
550.433,0.745
550.436,0.515
550.439,0.280
550.442,0.100
550.444,0.000
550.447,-0.040
550.450,-0.070
550.453,-0.070
550.456,-0.090
550.458,-0.100
550.461,-0.135
550.464,-0.180
550.467,-0.205
550.469,-0.200
550.472,-0.160
550.475,-0.150
550.478,-0.160
550.481,-0.185
550.483,-0.205
550.486,-0.200
550.489,-0.175
550.492,-0.165
550.494,-0.170
550.497,-0.180
550.500,-0.185
550.503,-0.175
550.506,-0.160
550.508,-0.150
550.511,-0.145
550.514,-0.150
550.517,-0.160
550.519,-0.160
550.522,-0.145
550.525,-0.110
550.528,-0.120
