548.103,-0.410
548.106,-0.385
548.108,-0.380
548.111,-0.385
548.114,-0.395
548.117,-0.420
548.119,-0.415
548.122,-0.395
548.125,-0.385
548.128,-0.410
548.131,-0.425
548.133,-0.435
548.136,-0.430
548.139,-0.415
548.142,-0.420
548.144,-0.425
548.147,-0.455
548.150,-0.460
548.153,-0.470
548.156,-0.470
548.158,-0.485
548.161,-0.500
548.164,-0.530
548.167,-0.545
548.169,-0.545
548.172,-0.525
548.175,-0.510
548.178,-0.520
548.181,-0.545
548.183,-0.555
548.186,-0.480
548.189,-0.320
548.192,-0.110
548.194,0.075
548.197,0.220
548.200,0.330
548.203,0.355
548.206,0.280
548.208,0.065
548.211,-0.170
548.214,-0.325
548.217,-0.375
548.219,-0.345
548.222,-0.310
548.225,-0.315
548.228,-0.350
548.231,-0.375
548.233,-0.405
548.236,-0.410
548.239,-0.395
548.242,-0.390
548.244,-0.395
548.247,-0.400
548.250,-0.390
548.253,-0.390
548.256,-0.375
548.258,-0.370
548.261,-0.375
548.264,-0.375
548.267,-0.375
548.269,-0.375
548.272,-0.375
548.275,-0.385
548.278,-0.385
548.281,-0.385
548.283,-0.395
548.286,-0.380
548.289,-0.385
548.292,-0.385
548.294,-0.375
548.297,-0.375
548.300,-0.390
548.303,-0.375
