812.389,-0.080
812.392,-0.080
812.394,-0.075
812.397,-0.055
812.400,-0.055
812.403,-0.050
812.406,-0.080
812.408,-0.085
812.411,-0.080
812.414,-0.075
812.417,-0.060
812.419,-0.055
812.422,-0.065
812.425,-0.085
812.428,-0.060
812.431,-0.045
812.433,-0.065
812.436,-0.055
812.439,-0.075
812.442,-0.075
812.444,-0.050
812.447,-0.030
812.450,-0.015
812.453,-0.035
812.456,-0.060
812.458,-0.070
812.461,-0.055
812.464,-0.070
812.467,-0.100
812.469,-0.125
812.472,-0.090
812.475,0.040
812.478,0.250
812.481,0.485
812.483,0.710
812.486,0.865
812.489,0.955
812.492,0.945
812.494,0.780
812.497,0.470
812.500,0.125
812.503,-0.085
812.506,-0.165
812.508,-0.125
812.511,-0.090
812.514,-0.080
812.517,-0.105
812.519,-0.140
812.522,-0.180
812.525,-0.195
812.528,-0.185
812.531,-0.190
812.533,-0.210
812.536,-0.225
812.539,-0.225
812.542,-0.200
812.544,-0.165
812.547,-0.135
812.550,-0.140
812.553,-0.145
812.556,-0.130
812.558,-0.100
812.561,-0.090
812.564,-0.040
812.567,-0.050
812.569,-0.085
812.572,-0.095
812.575,-0.070
812.578,-0.060
812.581,-0.045
812.583,-0.050
812.586,-0.060
812.589,-0.060
