754.619,-0.115
754.622,-0.095
754.625,-0.105
754.628,-0.120
754.631,-0.125
754.633,-0.130
754.636,-0.105
754.639,-0.095
754.642,-0.100
754.644,-0.135
754.647,-0.140
754.650,-0.165
754.653,-0.150
754.656,-0.140
754.658,-0.130
754.661,-0.140
754.664,-0.165
754.667,-0.170
754.669,-0.170
754.672,-0.155
754.675,-0.165
754.678,-0.185
754.681,-0.205
754.683,-0.215
754.686,-0.205
754.689,-0.185
754.692,-0.180
754.694,-0.185
754.697,-0.200
754.700,-0.200
754.703,-0.180
754.706,-0.170
754.708,-0.165
754.711,-0.185
754.714,-0.200
754.717,-0.200
754.719,-0.200
754.722,-0.185
754.725,-0.180
754.728,-0.195
754.731,-0.210
754.733,-0.220
754.736,-0.210
754.739,-0.200
754.742,-0.215
754.744,-0.215
754.747,-0.225
754.750,-0.230
754.753,-0.235
754.756,-0.230
754.758,-0.230
754.761,-0.245
754.764,-0.255
754.767,-0.260
754.769,-0.250
754.772,-0.235
754.775,-0.240
754.778,-0.245
754.781,-0.270
754.783,-0.255
754.786,-0.240
754.789,-0.215
754.792,-0.205
754.794,-0.220
754.797,-0.240
754.800,-0.235
754.803,-0.225
754.806,-0.210
754.808,-0.215
754.811,-0.215
754.814,-0.225
754.817,-0.220
754.819,-0.195
