1051.450,-0.390
1051.453,-0.390
1051.456,-0.395
1051.458,-0.400
1051.461,-0.405
1051.464,-0.405
1051.467,-0.400
1051.469,-0.415
1051.472,-0.420
1051.475,-0.410
1051.478,-0.405
1051.481,-0.400
1051.483,-0.450
1051.486,-0.460
1051.489,-0.475
1051.492,-0.450
1051.494,-0.445
1051.497,-0.435
1051.500,-0.415
1051.503,-0.415
1051.506,-0.435
1051.508,-0.440
1051.511,-0.430
1051.514,-0.405
1051.517,-0.395
1051.519,-0.425
1051.522,-0.445
1051.525,-0.465
1051.528,-0.445
1051.531,-0.425
1051.533,-0.400
1051.536,-0.395
1051.539,-0.385
1051.542,-0.390
1051.544,-0.380
1051.547,-0.370
1051.550,-0.375
1051.553,-0.390
1051.556,-0.415
1051.558,-0.425
1051.561,-0.430
1051.564,-0.430
1051.567,-0.430
1051.569,-0.450
1051.572,-0.465
1051.575,-0.480
1051.578,-0.480
1051.581,-0.475
1051.583,-0.475
1051.586,-0.490
1051.589,-0.480
1051.592,-0.470
1051.594,-0.460
1051.597,-0.460
1051.600,-0.445
1051.603,-0.465
1051.606,-0.480
1051.608,-0.485
1051.611,-0.495
1051.614,-0.470
1051.617,-0.460
1051.619,-0.455
1051.622,-0.460
1051.625,-0.470
1051.628,-0.450
1051.631,-0.440
1051.633,-0.435
1051.636,-0.435
1051.639,-0.455
1051.642,-0.455
1051.644,-0.445
1051.647,-0.410
1051.650,-0.415
