1437.606,-0.190
1437.608,-0.205
1437.611,-0.185
1437.614,-0.170
1437.617,-0.180
1437.619,-0.185
1437.622,-0.195
1437.625,-0.160
1437.628,-0.145
1437.631,-0.165
1437.633,-0.180
1437.636,-0.195
1437.639,-0.190
1437.642,-0.180
1437.644,-0.180
1437.647,-0.195
1437.650,-0.230
1437.653,-0.240
1437.656,-0.235
1437.658,-0.225
1437.661,-0.200
1437.664,-0.210
1437.667,-0.200
1437.669,-0.220
1437.672,-0.215
1437.675,-0.210
1437.678,-0.200
1437.681,-0.190
1437.683,-0.190
1437.686,-0.190
1437.689,-0.190
1437.692,-0.155
1437.694,-0.155
1437.697,-0.160
1437.700,-0.170
1437.703,-0.200
1437.706,-0.225
1437.708,-0.225
1437.711,-0.220
1437.714,-0.225
1437.717,-0.225
1437.719,-0.205
1437.722,-0.205
1437.725,-0.190
1437.728,-0.155
1437.731,-0.160
1437.733,-0.180
1437.736,-0.195
1437.739,-0.195
1437.742,-0.160
1437.744,-0.140
1437.747,-0.155
1437.750,-0.160
1437.753,-0.170
1437.756,-0.165
1437.758,-0.165
1437.761,-0.130
1437.764,-0.150
1437.767,-0.150
1437.769,-0.170
1437.772,-0.175
1437.775,-0.160
1437.778,-0.145
1437.781,-0.135
1437.783,-0.135
1437.786,-0.145
1437.789,-0.155
1437.792,-0.140
1437.794,-0.140
1437.797,-0.150
1437.800,-0.170
1437.803,-0.185
1437.806,-0.165
