1361.389,-0.215
1361.392,-0.235
1361.394,-0.235
1361.397,-0.240
1361.400,-0.235
1361.403,-0.230
1361.406,-0.230
1361.408,-0.220
1361.411,-0.200
1361.414,-0.180
1361.417,-0.180
1361.419,-0.210
1361.422,-0.235
1361.425,-0.235
1361.428,-0.235
1361.431,-0.220
1361.433,-0.200
1361.436,-0.155
1361.439,-0.125
1361.442,-0.110
1361.444,-0.145
1361.447,-0.210
1361.450,-0.260
1361.453,-0.295
1361.456,-0.280
1361.458,-0.205
1361.461,-0.100
1361.464,-0.065
1361.467,-0.065
1361.469,-0.105
1361.472,-0.130
1361.475,-0.165
1361.478,-0.175
1361.481,-0.185
1361.483,-0.180
1361.486,-0.155
1361.489,-0.135
1361.492,-0.110
1361.494,-0.080
1361.497,-0.065
1361.500,-0.055
1361.503,-0.090
1361.506,-0.150
1361.508,-0.180
1361.511,-0.185
1361.514,-0.145
1361.517,-0.105
1361.519,-0.090
1361.522,-0.105
1361.525,-0.090
1361.528,-0.085
1361.531,-0.055
1361.533,-0.035
1361.536,-0.030
1361.539,-0.030
1361.542,-0.060
1361.544,-0.100
1361.547,-0.110
1361.550,-0.095
1361.553,-0.100
1361.556,-0.110
1361.558,-0.140
1361.561,-0.140
1361.564,-0.100
1361.567,0.005
1361.569,0.065
1361.572,0.080
1361.575,0.040
1361.578,-0.015
1361.581,-0.070
1361.583,-0.115
1361.586,-0.165
1361.589,-0.170
