1384.258,-0.380
1384.261,-0.380
1384.264,-0.375
1384.267,-0.370
1384.269,-0.390
1384.272,-0.395
1384.275,-0.385
1384.278,-0.385
1384.281,-0.370
1384.283,-0.365
1384.286,-0.380
1384.289,-0.405
1384.292,-0.400
1384.294,-0.390
1384.297,-0.395
1384.300,-0.390
1384.303,-0.390
1384.306,-0.415
1384.308,-0.425
1384.311,-0.405
1384.314,-0.395
1384.317,-0.390
1384.319,-0.405
1384.322,-0.410
1384.325,-0.415
1384.328,-0.400
1384.331,-0.390
1384.333,-0.375
1384.336,-0.380
1384.339,-0.395
1384.342,-0.400
1384.344,-0.400
1384.347,-0.370
1384.350,-0.350
1384.353,-0.370
1384.356,-0.375
1384.358,-0.370
1384.361,-0.370
1384.364,-0.335
1384.367,-0.330
1384.369,-0.325
1384.372,-0.320
1384.375,-0.300
1384.378,-0.265
1384.381,-0.250
1384.383,-0.245
1384.386,-0.245
1384.389,-0.260
1384.392,-0.280
1384.394,-0.255
1384.397,-0.255
1384.400,-0.255
1384.403,-0.270
1384.406,-0.280
1384.408,-0.290
1384.411,-0.275
1384.414,-0.255
1384.417,-0.270
1384.419,-0.280
1384.422,-0.290
1384.425,-0.320
1384.428,-0.320
1384.431,-0.320
1384.433,-0.315
1384.436,-0.320
1384.439,-0.335
1384.442,-0.340
1384.444,-0.315
1384.447,-0.305
1384.450,-0.300
1384.453,-0.295
1384.456,-0.295
1384.458,-0.305
