722.831,-0.170
722.833,-0.195
722.836,-0.220
722.839,-0.230
722.842,-0.210
722.844,-0.230
722.847,-0.230
722.850,-0.250
722.853,-0.260
722.856,-0.265
722.858,-0.230
722.861,-0.220
722.864,-0.210
722.867,-0.225
722.869,-0.220
722.872,-0.215
722.875,-0.195
722.878,-0.160
722.881,-0.135
722.883,-0.115
722.886,-0.095
722.889,-0.095
722.892,-0.055
722.894,-0.050
722.897,-0.060
722.900,-0.070
722.903,-0.100
722.906,-0.095
722.908,-0.085
722.911,-0.095
722.914,-0.090
722.917,-0.095
722.919,-0.120
722.922,-0.125
722.925,-0.135
722.928,-0.135
722.931,-0.150
722.933,-0.160
722.936,-0.185
722.939,-0.185
722.942,-0.185
722.944,-0.170
722.947,-0.190
722.950,-0.210
722.953,-0.215
722.956,-0.220
722.958,-0.215
722.961,-0.205
722.964,-0.195
722.967,-0.215
722.969,-0.225
722.972,-0.220
722.975,-0.220
722.978,-0.205
722.981,-0.195
722.983,-0.200
722.986,-0.215
722.989,-0.210
722.992,-0.205
722.994,-0.180
722.997,-0.175
723.000,-0.190
723.003,-0.215
723.006,-0.210
723.008,-0.205
723.011,-0.190
723.014,-0.200
723.017,-0.205
723.019,-0.225
723.022,-0.225
723.025,-0.225
723.028,-0.215
723.031,-0.215
