776.064,-0.165
776.067,-0.160
776.069,-0.120
776.072,-0.135
776.075,-0.160
776.078,-0.170
776.081,-0.155
776.083,-0.140
776.086,-0.135
776.089,-0.145
776.092,-0.155
776.094,-0.160
776.097,-0.155
776.100,-0.165
776.103,-0.140
776.106,-0.135
776.108,-0.155
776.111,-0.170
776.114,-0.160
776.117,-0.150
776.119,-0.140
776.122,-0.145
776.125,-0.175
776.128,-0.185
776.131,-0.175
776.133,-0.165
776.136,-0.160
776.139,-0.145
776.142,-0.155
776.144,-0.170
776.147,-0.175
776.150,-0.165
776.153,-0.145
776.156,-0.160
776.158,-0.170
776.161,-0.180
776.164,-0.170
776.167,-0.165
776.169,-0.145
776.172,-0.145
776.175,-0.160
776.178,-0.185
776.181,-0.170
776.183,-0.160
776.186,-0.145
776.189,-0.150
776.192,-0.165
776.194,-0.170
776.197,-0.155
776.200,-0.155
776.203,-0.155
776.206,-0.155
776.208,-0.155
776.211,-0.170
776.214,-0.165
776.217,-0.160
776.219,-0.145
776.222,-0.150
776.225,-0.170
776.228,-0.175
776.231,-0.170
776.233,-0.160
776.236,-0.150
776.239,-0.150
776.242,-0.180
776.244,-0.195
776.247,-0.185
776.250,-0.160
776.253,-0.160
776.256,-0.165
776.258,-0.175
776.261,-0.200
776.264,-0.180
