1451.272,-0.265
1451.275,-0.255
1451.278,-0.270
1451.281,-0.270
1451.283,-0.275
1451.286,-0.255
1451.289,-0.210
1451.292,-0.165
1451.294,-0.130
1451.297,-0.120
1451.300,-0.135
1451.303,-0.155
1451.306,-0.150
1451.308,-0.135
1451.311,-0.140
1451.314,-0.140
1451.317,-0.155
1451.319,-0.170
1451.322,-0.170
1451.325,-0.160
1451.328,-0.180
1451.331,-0.200
1451.333,-0.215
1451.336,-0.210
1451.339,-0.210
1451.342,-0.225
1451.344,-0.240
1451.347,-0.245
1451.350,-0.265
1451.353,-0.255
1451.356,-0.225
1451.358,-0.210
1451.361,-0.210
1451.364,-0.210
1451.367,-0.200
1451.369,-0.190
1451.372,-0.170
1451.375,-0.150
1451.378,-0.140
1451.381,-0.165
1451.383,-0.185
1451.386,-0.185
1451.389,-0.195
1451.392,-0.180
1451.394,-0.160
1451.397,-0.160
1451.400,-0.165
1451.403,-0.160
1451.406,-0.150
1451.408,-0.150
1451.411,-0.135
1451.414,-0.145
1451.417,-0.170
1451.419,-0.180
1451.422,-0.190
1451.425,-0.165
1451.428,-0.175
1451.431,-0.180
1451.433,-0.190
1451.436,-0.220
1451.439,-0.210
1451.442,-0.210
1451.444,-0.195
1451.447,-0.195
1451.450,-0.215
1451.453,-0.215
1451.456,-0.195
1451.458,-0.185
1451.461,-0.175
1451.464,-0.175
1451.467,-0.200
1451.469,-0.195
1451.472,-0.175
