1577.328,-0.110
1577.331,-0.130
1577.333,-0.140
1577.336,-0.150
1577.339,-0.135
1577.342,-0.135
1577.344,-0.115
1577.347,-0.125
1577.350,-0.130
1577.353,-0.150
1577.356,-0.150
1577.358,-0.130
1577.361,-0.120
1577.364,-0.115
1577.367,-0.140
1577.369,-0.155
1577.372,-0.140
1577.375,-0.140
1577.378,-0.130
1577.381,-0.130
1577.383,-0.135
1577.386,-0.155
1577.389,-0.140
1577.392,-0.145
1577.394,-0.130
1577.397,-0.120
1577.400,-0.135
1577.403,-0.155
1577.406,-0.150
1577.408,-0.130
1577.411,-0.125
1577.414,-0.120
1577.417,-0.145
1577.419,-0.150
1577.422,-0.145
1577.425,-0.130
1577.428,-0.120
1577.431,-0.140
1577.433,-0.145
1577.436,-0.155
1577.439,-0.145
1577.442,-0.130
1577.444,-0.110
1577.447,-0.105
1577.450,-0.140
1577.453,-0.135
1577.456,-0.140
1577.458,-0.115
1577.461,-0.110
1577.464,-0.125
1577.467,-0.145
1577.469,-0.130
1577.472,-0.135
1577.475,-0.120
1577.478,-0.120
1577.481,-0.120
1577.483,-0.120
1577.486,-0.130
1577.489,-0.135
1577.492,-0.135
1577.494,-0.125
1577.497,-0.125
1577.500,-0.135
1577.503,-0.170
1577.506,-0.145
1577.508,-0.145
1577.511,-0.135
1577.514,-0.145
1577.517,-0.165
1577.519,-0.145
1577.522,-0.140
1577.525,-0.160
1577.528,-0.150
