1043.744,-0.130
1043.747,-0.125
1043.750,-0.100
1043.753,-0.115
1043.756,-0.120
1043.758,-0.140
1043.761,-0.150
1043.764,-0.125
1043.767,-0.100
1043.769,-0.095
1043.772,-0.110
1043.775,-0.125
1043.778,-0.140
1043.781,-0.125
1043.783,-0.110
1043.786,-0.115
1043.789,-0.120
1043.792,-0.135
1043.794,-0.135
1043.797,-0.135
1043.800,-0.105
1043.803,-0.105
1043.806,-0.120
1043.808,-0.150
1043.811,-0.160
1043.814,-0.150
1043.817,-0.140
1043.819,-0.150
1043.822,-0.160
1043.825,-0.155
1043.828,-0.145
1043.831,-0.140
1043.833,-0.125
1043.836,-0.110
1043.839,-0.140
1043.842,-0.155
1043.844,-0.145
1043.847,-0.115
1043.850,-0.070
1043.853,-0.055
1043.856,-0.070
1043.858,-0.075
1043.861,-0.075
1043.864,-0.065
1043.867,-0.045
1043.869,-0.040
1043.872,-0.060
1043.875,-0.075
1043.878,-0.085
1043.881,-0.090
1043.883,-0.065
1043.886,-0.065
1043.889,-0.085
1043.892,-0.105
1043.894,-0.110
1043.897,-0.100
1043.900,-0.090
1043.903,-0.095
1043.906,-0.140
1043.908,-0.155
1043.911,-0.160
1043.914,-0.140
1043.917,-0.130
1043.919,-0.130
1043.922,-0.140
1043.925,-0.165
1043.928,-0.160
1043.931,-0.145
1043.933,-0.120
1043.936,-0.115
1043.939,-0.130
1043.942,-0.130
1043.944,-0.140
