684.014,-0.200
684.017,-0.185
684.019,-0.185
684.022,-0.205
684.025,-0.235
684.028,-0.255
684.031,-0.255
684.033,-0.280
684.036,-0.270
684.039,-0.270
684.042,-0.290
684.044,-0.295
684.047,-0.270
684.050,-0.250
684.053,-0.260
684.056,-0.265
684.058,-0.285
684.061,-0.280
684.064,-0.270
684.067,-0.255
684.069,-0.245
684.072,-0.245
684.075,-0.245
684.078,-0.245
684.081,-0.255
684.083,-0.230
684.086,-0.210
684.089,-0.235
684.092,-0.260
684.094,-0.295
684.097,-0.325
684.100,-0.310
684.103,-0.260
684.106,-0.145
684.108,-0.025
684.111,0.100
684.114,0.225
684.117,0.310
684.119,0.270
684.122,0.100
684.125,-0.160
684.128,-0.340
684.131,-0.405
684.133,-0.375
684.136,-0.315
684.139,-0.265
684.142,-0.250
684.144,-0.240
684.147,-0.225
684.150,-0.225
684.153,-0.210
684.156,-0.220
684.158,-0.230
684.161,-0.235
684.164,-0.220
684.167,-0.210
684.169,-0.220
684.172,-0.230
684.175,-0.230
684.178,-0.230
684.181,-0.230
684.183,-0.215
684.186,-0.195
684.189,-0.190
684.192,-0.200
684.194,-0.210
684.197,-0.200
684.200,-0.200
684.203,-0.185
684.206,-0.190
684.208,-0.195
684.211,-0.210
684.214,-0.195
