846.867,-0.215
846.869,-0.225
846.872,-0.220
846.875,-0.225
846.878,-0.225
846.881,-0.245
846.883,-0.255
846.886,-0.255
846.889,-0.250
846.892,-0.250
846.894,-0.245
846.897,-0.260
846.900,-0.265
846.903,-0.265
846.906,-0.250
846.908,-0.265
846.911,-0.270
846.914,-0.285
846.917,-0.275
846.919,-0.285
846.922,-0.265
846.925,-0.260
846.928,-0.260
846.931,-0.280
846.933,-0.295
846.936,-0.290
846.939,-0.270
846.942,-0.255
846.944,-0.260
846.947,-0.260
846.950,-0.305
846.953,-0.285
846.956,-0.300
846.958,-0.270
846.961,-0.265
846.964,-0.270
846.967,-0.280
846.969,-0.280
846.972,-0.270
846.975,-0.260
846.978,-0.255
846.981,-0.260
846.983,-0.280
846.986,-0.285
846.989,-0.270
846.992,-0.250
846.994,-0.270
846.997,-0.270
847.000,-0.285
847.003,-0.275
847.006,-0.270
847.008,-0.255
847.011,-0.245
847.014,-0.260
847.017,-0.270
847.019,-0.280
847.022,-0.265
847.025,-0.250
847.028,-0.235
847.031,-0.260
847.033,-0.265
847.036,-0.275
847.039,-0.255
847.042,-0.245
847.044,-0.245
847.047,-0.240
847.050,-0.265
847.053,-0.275
847.056,-0.260
847.058,-0.245
847.061,-0.240
847.064,-0.250
847.067,-0.260
