870.856,-0.190
870.858,-0.175
870.861,-0.170
870.864,-0.180
870.867,-0.200
870.869,-0.190
870.872,-0.185
870.875,-0.170
870.878,-0.180
870.881,-0.185
870.883,-0.200
870.886,-0.190
870.889,-0.185
870.892,-0.175
870.894,-0.185
870.897,-0.175
870.900,-0.195
870.903,-0.190
870.906,-0.185
870.908,-0.165
870.911,-0.175
870.914,-0.180
870.917,-0.195
870.919,-0.200
870.922,-0.200
870.925,-0.185
870.928,-0.175
870.931,-0.195
870.933,-0.210
870.936,-0.215
870.939,-0.185
870.942,-0.175
870.944,-0.170
870.947,-0.185
870.950,-0.200
870.953,-0.200
870.956,-0.180
870.958,-0.165
870.961,-0.170
870.964,-0.190
870.967,-0.200
870.969,-0.205
870.972,-0.185
870.975,-0.175
870.978,-0.175
870.981,-0.200
870.983,-0.200
870.986,-0.200
870.989,-0.190
870.992,-0.180
870.994,-0.190
870.997,-0.210
871.000,-0.220
871.003,-0.200
871.006,-0.195
871.008,-0.190
871.011,-0.190
871.014,-0.195
871.017,-0.235
871.019,-0.220
871.022,-0.210
871.025,-0.210
871.028,-0.205
871.031,-0.240
871.033,-0.255
871.036,-0.235
871.039,-0.245
871.042,-0.255
871.044,-0.265
871.047,-0.285
871.050,-0.305
871.053,-0.315
871.056,-0.315
