811.461,-0.115
811.464,-0.095
811.467,-0.095
811.469,-0.115
811.472,-0.120
811.475,-0.105
811.478,-0.090
811.481,-0.080
811.483,-0.110
811.486,-0.100
811.489,-0.090
811.492,-0.090
811.494,-0.090
811.497,-0.090
811.500,-0.090
811.503,-0.100
811.506,-0.100
811.508,-0.085
811.511,-0.100
811.514,-0.085
811.517,-0.095
811.519,-0.105
811.522,-0.120
811.525,-0.120
811.528,-0.130
811.531,-0.135
811.533,-0.165
811.536,-0.225
811.539,-0.280
811.542,-0.310
811.544,-0.280
811.547,-0.145
811.550,0.065
811.553,0.335
811.556,0.595
811.558,0.830
811.561,0.955
811.564,0.930
811.567,0.715
811.569,0.375
811.572,0.080
811.575,-0.055
811.578,-0.100
811.581,-0.070
811.583,-0.025
811.586,-0.015
811.589,-0.040
811.592,-0.035
811.594,-0.025
811.597,-0.010
811.600,-0.035
811.603,-0.040
811.606,-0.080
811.608,-0.070
811.611,-0.055
811.614,-0.045
811.617,-0.050
811.619,-0.065
811.622,-0.080
811.625,-0.055
811.628,-0.050
811.631,-0.030
811.633,-0.035
811.636,-0.065
811.639,-0.075
811.642,-0.075
811.644,-0.065
811.647,-0.045
811.650,-0.055
811.653,-0.055
811.656,-0.075
811.658,-0.075
811.661,-0.065
