865.728,-0.300
865.731,-0.315
865.733,-0.335
865.736,-0.340
865.739,-0.350
865.742,-0.320
865.744,-0.325
865.747,-0.325
865.750,-0.335
865.753,-0.345
865.756,-0.335
865.758,-0.320
865.761,-0.330
865.764,-0.345
865.767,-0.350
865.769,-0.345
865.772,-0.355
865.775,-0.325
865.778,-0.325
865.781,-0.335
865.783,-0.350
865.786,-0.345
865.789,-0.330
865.792,-0.330
865.794,-0.330
865.797,-0.335
865.800,-0.360
865.803,-0.375
865.806,-0.405
865.808,-0.420
865.811,-0.450
865.814,-0.450
865.817,-0.420
865.819,-0.310
865.822,-0.115
865.825,0.105
865.828,0.240
865.831,0.310
865.833,0.275
865.836,0.120
865.839,-0.075
865.842,-0.255
865.844,-0.340
865.847,-0.365
865.850,-0.345
865.853,-0.335
865.856,-0.295
865.858,-0.290
865.861,-0.315
865.864,-0.335
865.867,-0.360
865.869,-0.365
865.872,-0.345
865.875,-0.340
865.878,-0.340
865.881,-0.360
865.883,-0.375
865.886,-0.380
865.889,-0.365
865.892,-0.350
865.894,-0.345
865.897,-0.360
865.900,-0.385
865.903,-0.370
865.906,-0.365
865.908,-0.360
865.911,-0.360
865.914,-0.365
865.917,-0.385
865.919,-0.395
865.922,-0.360
865.925,-0.360
865.928,-0.365
