645.139,-0.020
645.142,0.000
645.144,0.005
645.147,-0.015
645.150,-0.015
645.153,-0.030
645.156,-0.015
645.158,-0.010
645.161,0.005
645.164,-0.005
645.167,-0.020
645.169,-0.010
645.172,-0.005
645.175,-0.005
645.178,0.010
645.181,-0.020
645.183,0.000
645.186,0.000
645.189,0.015
645.192,0.015
645.194,0.025
645.197,0.020
645.200,0.020
645.203,0.020
645.206,0.030
645.208,0.040
645.211,0.030
645.214,0.025
645.217,0.040
645.219,0.070
645.222,0.130
645.225,0.255
645.228,0.365
645.231,0.480
645.233,0.560
645.236,0.610
645.239,0.620
645.242,0.570
645.244,0.430
645.247,0.285
645.250,0.170
645.253,0.125
645.256,0.115
645.258,0.115
645.261,0.095
645.264,0.045
645.267,-0.005
645.269,-0.030
645.272,-0.055
645.275,-0.030
645.278,-0.045
645.281,-0.060
645.283,-0.090
645.286,-0.095
645.289,-0.090
645.292,-0.095
645.294,-0.105
645.297,-0.115
645.300,-0.130
645.303,-0.130
645.306,-0.115
645.308,-0.095
645.311,-0.085
645.314,-0.095
645.317,-0.080
645.319,-0.090
645.322,-0.060
645.325,-0.050
645.328,-0.050
645.331,-0.070
645.333,-0.080
645.336,-0.070
645.339,-0.065
