936.636,-0.140
936.639,-0.165
936.642,-0.155
936.644,-0.145
936.647,-0.140
936.650,-0.145
936.653,-0.155
936.656,-0.160
936.658,-0.170
936.661,-0.160
936.664,-0.135
936.667,-0.140
936.669,-0.160
936.672,-0.170
936.675,-0.170
936.678,-0.155
936.681,-0.140
936.683,-0.135
936.686,-0.125
936.689,-0.140
936.692,-0.155
936.694,-0.150
936.697,-0.130
936.700,-0.135
936.703,-0.125
936.706,-0.140
936.708,-0.140
936.711,-0.130
936.714,-0.125
936.717,-0.110
936.719,-0.115
936.722,-0.120
936.725,-0.110
936.728,-0.105
936.731,-0.105
936.733,-0.100
936.736,-0.110
936.739,-0.110
936.742,-0.115
936.744,-0.115
936.747,-0.100
936.750,-0.095
936.753,-0.085
936.756,-0.100
936.758,-0.105
936.761,-0.085
936.764,-0.085
936.767,-0.065
936.769,-0.080
936.772,-0.075
936.775,-0.085
936.778,-0.070
936.781,-0.065
936.783,-0.045
936.786,-0.065
936.789,-0.085
936.792,-0.105
936.794,-0.070
936.797,-0.055
936.800,-0.050
936.803,-0.055
936.806,-0.075
936.808,-0.080
936.811,-0.060
936.814,-0.050
936.817,-0.060
936.819,-0.065
936.822,-0.075
936.825,-0.075
936.828,-0.060
936.831,-0.030
936.833,-0.030
936.836,-0.030
