549.203,-0.410
549.206,-0.405
549.208,-0.410
549.211,-0.380
549.214,-0.405
549.217,-0.410
549.219,-0.395
549.222,-0.380
549.225,-0.360
549.228,-0.370
549.231,-0.350
549.233,-0.335
549.236,-0.305
549.239,-0.270
549.242,-0.255
549.244,-0.260
549.247,-0.265
549.250,-0.245
549.253,-0.230
549.256,-0.215
549.258,-0.210
549.261,-0.220
549.264,-0.240
549.267,-0.265
549.269,-0.280
549.272,-0.280
549.275,-0.260
549.278,-0.295
549.281,-0.355
549.283,-0.400
549.286,-0.385
549.289,-0.295
549.292,-0.140
549.294,0.035
549.297,0.215
549.300,0.380
549.303,0.505
549.306,0.530
549.308,0.420
549.311,0.205
549.314,-0.070
549.317,-0.225
549.319,-0.305
549.322,-0.305
549.325,-0.270
549.328,-0.255
549.331,-0.260
549.333,-0.295
549.336,-0.310
549.339,-0.300
549.342,-0.290
549.344,-0.305
549.347,-0.320
549.350,-0.340
549.353,-0.320
549.356,-0.320
549.358,-0.300
549.361,-0.305
549.364,-0.315
549.367,-0.320
549.369,-0.305
549.372,-0.300
549.375,-0.280
549.378,-0.265
549.381,-0.280
549.383,-0.295
549.386,-0.270
549.389,-0.260
549.392,-0.255
549.394,-0.250
549.397,-0.265
549.400,-0.255
549.403,-0.250
