1371.325,-0.740
1371.328,-0.735
1371.331,-0.735
1371.333,-0.735
1371.336,-0.730
1371.339,-0.740
1371.342,-0.730
1371.344,-0.710
1371.347,-0.705
1371.350,-0.705
1371.353,-0.720
1371.356,-0.735
1371.358,-0.715
1371.361,-0.700
1371.364,-0.695
1371.367,-0.695
1371.369,-0.715
1371.372,-0.705
1371.375,-0.695
1371.378,-0.685
1371.381,-0.660
1371.383,-0.665
1371.386,-0.655
1371.389,-0.660
1371.392,-0.655
1371.394,-0.650
1371.397,-0.635
1371.400,-0.630
1371.403,-0.625
1371.406,-0.630
1371.408,-0.645
1371.411,-0.630
1371.414,-0.625
1371.417,-0.625
1371.419,-0.640
1371.422,-0.645
1371.425,-0.650
1371.428,-0.650
1371.431,-0.665
1371.433,-0.680
1371.436,-0.675
1371.439,-0.700
1371.442,-0.720
1371.444,-0.705
1371.447,-0.705
1371.450,-0.705
1371.453,-0.705
1371.456,-0.715
1371.458,-0.730
1371.461,-0.720
1371.464,-0.705
1371.467,-0.675
1371.469,-0.695
1371.472,-0.725
1371.475,-0.770
1371.478,-0.750
1371.481,-0.735
1371.483,-0.715
1371.486,-0.720
1371.489,-0.740
1371.492,-0.725
1371.494,-0.710
1371.497,-0.695
1371.500,-0.705
1371.503,-0.705
1371.506,-0.730
1371.508,-0.710
1371.511,-0.690
1371.514,-0.675
1371.517,-0.675
1371.519,-0.680
1371.522,-0.710
1371.525,-0.700
