1263.328,-0.030
1263.331,-0.040
1263.333,-0.045
1263.336,-0.055
1263.339,-0.050
1263.342,-0.040
1263.344,-0.045
1263.347,-0.040
1263.350,-0.020
1263.353,-0.010
1263.356,-0.020
1263.358,-0.025
1263.361,-0.050
1263.364,-0.095
1263.367,-0.105
1263.369,-0.075
1263.372,-0.055
1263.375,-0.030
1263.378,-0.015
1263.381,-0.035
1263.383,-0.040
1263.386,-0.035
1263.389,-0.035
1263.392,-0.030
1263.394,-0.045
1263.397,-0.050
1263.400,-0.030
1263.403,-0.005
1263.406,0.010
1263.408,0.025
1263.411,0.035
1263.414,0.005
1263.417,-0.025
1263.419,-0.040
1263.422,-0.040
1263.425,-0.045
1263.428,-0.020
1263.431,-0.015
1263.433,-0.005
1263.436,-0.025
1263.439,-0.050
1263.442,-0.060
1263.444,-0.060
1263.447,-0.055
1263.450,-0.035
1263.453,0.005
1263.456,0.025
1263.458,-0.010
1263.461,-0.035
1263.464,-0.065
1263.467,-0.055
1263.469,-0.045
1263.472,-0.045
1263.475,-0.065
1263.478,-0.080
1263.481,-0.070
1263.483,-0.050
1263.486,-0.040
1263.489,0.025
1263.492,0.015
1263.494,0.010
1263.497,-0.005
1263.500,-0.020
1263.503,-0.010
1263.506,-0.005
1263.508,-0.005
1263.511,-0.030
1263.514,-0.025
1263.517,-0.020
1263.519,-0.005
1263.522,0.005
1263.525,0.010
1263.528,-0.005
