764.203,-0.140
764.206,-0.120
764.208,-0.135
764.211,-0.135
764.214,-0.135
764.217,-0.130
764.219,-0.100
764.222,-0.105
764.225,-0.105
764.228,-0.110
764.231,-0.100
764.233,-0.105
764.236,-0.095
764.239,-0.110
764.242,-0.115
764.244,-0.135
764.247,-0.140
764.250,-0.115
764.253,-0.100
764.256,-0.105
764.258,-0.110
764.261,-0.135
764.264,-0.145
764.267,-0.145
764.269,-0.120
764.272,-0.090
764.275,-0.115
764.278,-0.120
764.281,-0.120
764.283,-0.095
764.286,-0.025
764.289,0.055
764.292,0.155
764.294,0.250
764.297,0.340
764.300,0.420
764.303,0.465
764.306,0.405
764.308,0.285
764.311,0.120
764.314,0.010
764.317,-0.060
764.319,-0.065
764.322,-0.080
764.325,-0.080
764.328,-0.135
764.331,-0.145
764.333,-0.165
764.336,-0.140
764.339,-0.140
764.342,-0.135
764.344,-0.160
764.347,-0.170
764.350,-0.185
764.353,-0.170
764.356,-0.160
764.358,-0.160
764.361,-0.175
764.364,-0.185
764.367,-0.180
764.369,-0.165
764.372,-0.145
764.375,-0.160
764.378,-0.180
764.381,-0.185
764.383,-0.175
764.386,-0.165
764.389,-0.145
764.392,-0.145
764.394,-0.155
764.397,-0.170
764.400,-0.175
764.403,-0.150
