647.239,0.015
647.242,0.025
647.244,0.030
647.247,0.020
647.250,0.010
647.253,0.015
647.256,0.025
647.258,0.040
647.261,0.050
647.264,0.035
647.267,0.025
647.269,0.035
647.272,0.055
647.275,0.080
647.278,0.080
647.281,0.075
647.283,0.065
647.286,0.090
647.289,0.110
647.292,0.140
647.294,0.155
647.297,0.165
647.300,0.195
647.303,0.215
647.306,0.245
647.308,0.270
647.311,0.280
647.314,0.285
647.317,0.275
647.319,0.270
647.322,0.285
647.325,0.275
647.328,0.305
647.331,0.345
647.333,0.440
647.336,0.545
647.339,0.665
647.342,0.740
647.344,0.735
647.347,0.675
647.350,0.515
647.353,0.355
647.356,0.260
647.358,0.215
647.361,0.175
647.364,0.140
647.367,0.100
647.369,0.065
647.372,0.060
647.375,0.055
647.378,0.030
647.381,0.010
647.383,-0.015
647.386,-0.020
647.389,-0.025
647.392,-0.005
647.394,-0.010
647.397,-0.040
647.400,-0.030
647.403,-0.045
647.406,-0.040
647.408,-0.025
647.411,-0.025
647.414,-0.025
647.417,-0.040
647.419,-0.055
647.422,-0.045
647.425,-0.030
647.428,-0.035
647.431,-0.050
647.433,-0.055
647.436,-0.055
647.439,-0.040
